,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CMCSA,2010-11-04 00:00:00+00:00,21.06,21.19,20.79,20.88,21367700,8.7362841529,8.7902118328,8.6242805099,8.6616150575,42735400,0.0,1.0
1,CMCSA,2010-11-05 00:00:00+00:00,21.04,21.16,20.88,21.02,11258300,8.7279875867,8.7777669836,8.6616150575,8.7196910206,22516600,0.0,1.0
2,CMCSA,2010-11-08 00:00:00+00:00,20.9075,20.99,20.72,20.91,11468800,8.673022836,8.7072461713,8.5952425284,8.6740599068,22937600,0.0,1.0
3,CMCSA,2010-11-09 00:00:00+00:00,20.77,20.96,20.69,20.94,11026400,8.6159839437,8.6948013221,8.5827976791,8.686504756,22052800,0.0,1.0
4,CMCSA,2010-11-10 00:00:00+00:00,20.73,20.82,20.5401,20.73,13908500,8.5993908114,8.6367253591,8.5206149159,8.5993908114,27817000,0.0,1.0
5,CMCSA,2010-11-11 00:00:00+00:00,20.68,20.87,20.28,20.48,16517400,8.5786493961,8.6574667745,8.4127180731,8.4956837346,33034800,0.0,1.0
6,CMCSA,2010-11-12 00:00:00+00:00,20.43,20.73,20.355,20.46,16108700,8.4749423192,8.5993908114,8.4438301962,8.4873871684,32217400,0.0,1.0
7,CMCSA,2010-11-15 00:00:00+00:00,20.589,20.82,20.49,20.5,16617100,8.5409000201,8.6367253591,8.4998320177,8.5039803007,33234200,0.0,1.0
8,CMCSA,2010-11-16 00:00:00+00:00,20.26,20.68,20.18,20.32,19750300,8.404421507,8.5786493961,8.3712352424,8.4293112054,39500600,0.0,1.0
9,CMCSA,2010-11-17 00:00:00+00:00,20.39,20.49,20.12,20.24,11731200,8.4583491869,8.4998320177,8.3463455439,8.3961249408,23462400,0.0,1.0
10,CMCSA,2010-11-18 00:00:00+00:00,20.57,20.7,20.5,20.55,17290800,8.5330182823,8.5869459622,8.5039803007,8.5247217161,34581600,0.0,1.0
11,CMCSA,2010-11-19 00:00:00+00:00,20.56,20.57,20.21,20.54,16424600,8.5288699992,8.5330182823,8.3836800916,8.520573433,32849200,0.0,1.0
12,CMCSA,2010-11-22 00:00:00+00:00,20.4,20.58,20.12,20.37,14153300,8.46249747,8.5371665653,8.3463455439,8.4500526208,28306600,0.0,1.0
13,CMCSA,2010-11-23 00:00:00+00:00,20.15,20.26,20.04,20.18,17964900,8.3587903932,8.404421507,8.3131592794,8.3712352424,35929800,0.0,1.0
14,CMCSA,2010-11-24 00:00:00+00:00,20.38,20.5,20.2,20.27,11862100,8.4542009039,8.5039803007,8.3795318085,8.40856979,23724200,0.0,1.0
15,CMCSA,2010-11-26 00:00:00+00:00,20.22,20.45,20.09,20.24,4171300,8.3878283747,8.4832388854,8.3339006947,8.3961249408,8342600,0.0,1.0
16,CMCSA,2010-11-29 00:00:00+00:00,20.21,20.3,19.88,19.99,13229200,8.3836800916,8.4210146393,8.2467867502,8.292417864,26458400,0.0,1.0
17,CMCSA,2010-11-30 00:00:00+00:00,20.035,20.2,19.85,19.88,18293100,8.3110851378,8.3795318085,8.234341901,8.2467867502,36586200,0.0,1.0
18,CMCSA,2010-12-01 00:00:00+00:00,20.83,21.099,20.25,20.25,31840500,8.6408736422,8.7524624568,8.4002732239,8.4002732239,63681000,0.0,1.0
19,CMCSA,2010-12-02 00:00:00+00:00,20.72,20.93,20.58,20.81,16401500,8.5952425284,8.6823564729,8.5371665653,8.632577076,32803000,0.0,1.0
20,CMCSA,2010-12-03 00:00:00+00:00,20.71,20.81,20.51,20.67,15100900,8.5910942453,8.632577076,8.5081285838,8.574501113,30201800,0.0,1.0
21,CMCSA,2010-12-06 00:00:00+00:00,20.602,20.73,20.45,20.62,13864100,8.5462927881,8.5993908114,8.4832388854,8.5537596976,27728200,0.0,1.0
22,CMCSA,2010-12-07 00:00:00+00:00,20.79,20.895,20.66,20.76,14351600,8.6242805099,8.6678374821,8.5703528299,8.6118356607,28703200,0.0,1.0
23,CMCSA,2010-12-08 00:00:00+00:00,20.79,20.91,20.7,20.83,8956000,8.6242805099,8.6740599068,8.5869459622,8.6408736422,17912000,0.0,1.0
24,CMCSA,2010-12-09 00:00:00+00:00,20.848,20.95,20.66,20.85,10209100,8.6483405517,8.690653039,8.5703528299,8.6491702083,20418200,0.0,1.0
25,CMCSA,2010-12-10 00:00:00+00:00,21.31,21.31,20.93,20.96,24884100,8.8399912297,8.8399912297,8.6823564729,8.6948013221,49768200,0.0,1.0
26,CMCSA,2010-12-13 00:00:00+00:00,21.32,21.39,21.17,21.35,17481800,8.8441395128,8.8731774943,8.7819152667,8.856584362,34963600,0.0,1.0
27,CMCSA,2010-12-14 00:00:00+00:00,21.99,22.395,21.54,21.62,31038400,9.1220744787,9.2900799432,8.9354017404,8.968588005,62076800,0.0,1.0
28,CMCSA,2010-12-15 00:00:00+00:00,21.61,22.08,21.61,22.0,22901000,8.9644397219,9.1594090264,8.9644397219,9.1262227618,45802000,0.0,1.0
29,CMCSA,2010-12-16 00:00:00+00:00,21.65,21.85,21.58,21.63,22483400,8.9810328542,9.0639985157,8.9519948727,8.972736288,44966800,0.0,1.0
30,CMCSA,2010-12-17 00:00:00+00:00,21.42,21.68,21.37,21.61,28162800,8.8856223435,8.9934777034,8.8648809281,8.9644397219,56325600,0.0,1.0
31,CMCSA,2010-12-20 00:00:00+00:00,21.93,21.99,21.42,21.57,17292000,9.0971847803,9.1220744787,8.8856223435,8.9478465896,34584000,0.0,1.0
32,CMCSA,2010-12-21 00:00:00+00:00,22.25,22.3,21.8501,22.0,17882300,9.2299298386,9.250671254,9.0640399985,9.1262227618,35764600,0.0,1.0
33,CMCSA,2010-12-22 00:00:00+00:00,22.2,22.37,22.06,22.27,8695100,9.2091884232,9.2797092355,9.1511124602,9.2382264048,17390200,0.0,1.0
34,CMCSA,2010-12-23 00:00:00+00:00,22.18,22.32,22.01,22.16,9256000,9.2008918571,9.2589678201,9.1303710448,9.1925952909,18512000,0.0,1.0
35,CMCSA,2010-12-27 00:00:00+00:00,22.1,22.26,21.965,22.16,7421100,9.1677055925,9.2340781217,9.111703771,9.1925952909,14842200,0.0,1.0
36,CMCSA,2010-12-28 00:00:00+00:00,22.08,22.18,21.79,22.11,10116800,9.1594090264,9.2008918571,9.0391088172,9.1718538756,20233600,0.0,1.0
37,CMCSA,2010-12-29 00:00:00+00:00,21.95,22.2,21.92,22.09,6009700,9.1054813464,9.2091884232,9.0930364972,9.1635573094,12019400,0.0,1.0
38,CMCSA,2010-12-30 00:00:00+00:00,22.08,22.14,21.84,21.92,5267300,9.1594090264,9.1842987248,9.0598502326,9.0930364972,10534600,0.0,1.0
39,CMCSA,2010-12-31 00:00:00+00:00,21.97,22.06,21.77,22.03,7859100,9.1137779125,9.1511124602,9.0308122511,9.138667611,15718200,0.0,1.0
40,CMCSA,2011-01-03 00:00:00+00:00,22.37,22.6,22.05,22.17,20705000,9.3189105105,9.4147240741,9.1856046829,9.2355943683,41410000,0.0945,1.0
41,CMCSA,2011-01-04 00:00:00+00:00,22.4425,22.4625,22.13,22.3,12748000,9.3491126121,9.3574442263,9.2189311398,9.2897498607,25496000,0.0,1.0
42,CMCSA,2011-01-05 00:00:00+00:00,22.74,22.79,22.22,22.22,15481400,9.4730453737,9.4938744093,9.2564234038,9.2564234038,30962800,0.0,1.0
43,CMCSA,2011-01-06 00:00:00+00:00,22.759,23.03,22.65,22.66,17125500,9.4809604072,9.59385378,9.4355531097,9.4397189168,34251000,0.0,1.0
44,CMCSA,2011-01-07 00:00:00+00:00,22.6975,22.87,22.56,22.87,13398100,9.4553406935,9.5272008662,9.3980608457,9.5272008662,26796200,0.0,1.0
45,CMCSA,2011-01-10 00:00:00+00:00,22.7175,22.82,22.47,22.56,13103400,9.4636723077,9.5063718306,9.3605685817,9.3980608457,26206800,0.0,1.0
46,CMCSA,2011-01-11 00:00:00+00:00,22.6,22.82,22.51,22.75,11710700,9.4147240741,9.5063718306,9.3772318101,9.4772111808,23421400,0.0,1.0
47,CMCSA,2011-01-12 00:00:00+00:00,22.531,22.76,22.45,22.75,10245900,9.385980005,9.4813769879,9.3522369674,9.4772111808,20491800,0.0,1.0
48,CMCSA,2011-01-13 00:00:00+00:00,22.54,22.665,22.43,22.49,12191700,9.3897292314,9.4418018204,9.3439053532,9.3689001959,24383400,0.0,1.0
49,CMCSA,2011-01-14 00:00:00+00:00,22.72,22.73,22.41,22.42,9710700,9.4647137595,9.4688795666,9.335573739,9.3397395461,19421400,0.0,1.0
50,CMCSA,2011-01-18 00:00:00+00:00,22.78,23.035,22.69,22.76,15948900,9.4897086021,9.5959366835,9.4522163381,9.4813769879,31897800,0.0,1.0
51,CMCSA,2011-01-19 00:00:00+00:00,23.1,23.68,22.92,22.96,34849800,9.6230144297,9.8646312423,9.5480299017,9.5646931302,69699600,0.0,1.0
52,CMCSA,2011-01-20 00:00:00+00:00,23.26,23.44,22.91,22.97,19011500,9.6896673435,9.7646518716,9.5438640946,9.5688589373,38023000,0.0,1.0
53,CMCSA,2011-01-21 00:00:00+00:00,23.5305,23.8,23.24,23.26,17236600,9.8023524259,9.9146209276,9.6813357293,9.6896673435,34473200,0.0,1.0
54,CMCSA,2011-01-24 00:00:00+00:00,23.6,23.67,23.46,23.5,11379100,9.8313047854,9.8604654352,9.7729834858,9.7896467142,22758200,0.0,1.0
55,CMCSA,2011-01-25 00:00:00+00:00,23.34,23.6,23.08,23.49,14768800,9.7229938004,9.8313047854,9.6146828155,9.7854809071,29537600,0.0,1.0
56,CMCSA,2011-01-26 00:00:00+00:00,23.32,23.56,23.27,23.32,11612600,9.7146621862,9.8146415569,9.6938331507,9.7146621862,23225200,0.0,1.0
57,CMCSA,2011-01-27 00:00:00+00:00,23.31,23.79,23.27,23.32,14535800,9.7104963791,9.9104551205,9.6938331507,9.7146621862,29071600,0.0,1.0
58,CMCSA,2011-01-28 00:00:00+00:00,22.84,23.6,22.68,23.31,18572600,9.5147034448,9.8313047854,9.448050531,9.7104963791,37145200,0.0,1.0
59,CMCSA,2011-01-31 00:00:00+00:00,22.75,23.24,22.74,22.8,16992300,9.4772111808,9.6813357293,9.4730453737,9.4980402164,33984600,0.0,1.0
60,CMCSA,2011-02-01 00:00:00+00:00,23.4,23.45,22.8,22.9,15260200,9.7479886431,9.7688176787,9.4980402164,9.5396982875,30520400,0.0,1.0
61,CMCSA,2011-02-02 00:00:00+00:00,23.07,23.41,22.92,23.28,13616500,9.6105170084,9.7521544502,9.5480299017,9.6979989578,27233000,0.0,1.0
62,CMCSA,2011-02-03 00:00:00+00:00,23.21,23.27,22.85,23.01,11367500,9.668838308,9.6938331507,9.5188692519,9.5855221657,22735000,0.0,1.0
63,CMCSA,2011-02-04 00:00:00+00:00,23.271,23.38,22.97,23.16,10037800,9.6942497314,9.7396570289,9.5688589373,9.6480092724,20075600,0.0,1.0
64,CMCSA,2011-02-07 00:00:00+00:00,23.54,23.61,23.03,23.24,10665000,9.8063099427,9.8354705925,9.59385378,9.6813357293,21330000,0.0,1.0
