,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,UNM,2010-11-04 00:00:00+00:00,22.92,22.96,22.27,22.41,2920900,17.7479636443,17.7789374028,17.244640068,17.3530482229,2920900,0.0,1.0
1,UNM,2010-11-05 00:00:00+00:00,22.88,23.27,22.73,22.92,2250100,17.7169898857,18.0189840315,17.6008382912,17.7479636443,2250100,0.0,1.0
2,UNM,2010-11-08 00:00:00+00:00,22.35,22.82,22.21,22.76,2387200,17.3065875851,17.6705292479,17.1981794302,17.6240686101,2387200,0.0,1.0
3,UNM,2010-11-09 00:00:00+00:00,21.74,22.44,21.67,22.38,3486500,16.8342377673,17.3762785418,16.7800336899,17.329817904,3486500,0.0,1.0
4,UNM,2010-11-10 00:00:00+00:00,22.11,22.12,21.51,21.68,3528300,17.1207450338,17.1284884735,16.6561386557,16.7877771295,3528300,0.0,1.0
5,UNM,2010-11-11 00:00:00+00:00,22.08,22.34,21.69,21.84,2768200,17.0975147149,17.2988441454,16.7955205691,16.9116721637,2768200,0.0,1.0
6,UNM,2010-11-12 00:00:00+00:00,21.83,22.01,21.74,21.86,2367600,16.903928724,17.0433106375,16.8342377673,16.9271590429,2367600,0.0,1.0
7,UNM,2010-11-15 00:00:00+00:00,21.99,22.17,21.81,21.92,2055800,17.0278237582,17.1672056716,16.8884418448,16.9736196808,2055800,0.0,1.0
8,UNM,2010-11-16 00:00:00+00:00,21.59,22.08,21.51,21.81,3378500,16.7180861728,17.0975147149,16.6561386557,16.8884418448,3378500,0.0,1.0
9,UNM,2010-11-17 00:00:00+00:00,21.82,22.31,21.59,21.64,3012500,16.8961852844,17.2756138265,16.7180861728,16.756803371,3012500,0.0,1.0
10,UNM,2010-11-18 00:00:00+00:00,22.21,22.48,22.07,22.12,2486100,17.1981794302,17.4072523003,17.0897712753,17.1284884735,2486100,0.0,1.0
11,UNM,2010-11-19 00:00:00+00:00,22.17,22.33,22.03,22.21,1793100,17.1672056716,17.2911007058,17.0587975167,17.1981794302,1793100,0.0,1.0
12,UNM,2010-11-22 00:00:00+00:00,22.02,22.11,21.76,22.01,1731900,17.0510540771,17.1207450338,16.8497246466,17.0433106375,1731900,0.0,1.0
13,UNM,2010-11-23 00:00:00+00:00,21.48,21.77,21.445,21.7,2451700,16.6329083368,16.8574680862,16.6058062981,16.8032640088,2451700,0.0,1.0
14,UNM,2010-11-24 00:00:00+00:00,22.0,22.12,21.7,21.7,1675400,17.0355671978,17.1284884735,16.8032640088,16.8032640088,1675400,0.0,1.0
15,UNM,2010-11-26 00:00:00+00:00,21.69,21.87,21.65,21.71,720700,16.7955205691,16.9349024826,16.7645468106,16.8110074484,720700,0.0,1.0
16,UNM,2010-11-29 00:00:00+00:00,21.73,21.81,21.4,21.47,1559400,16.8264943277,16.8884418448,16.5709608197,16.6251648972,1559400,0.0,1.0
17,UNM,2010-11-30 00:00:00+00:00,21.49,21.67,21.34,21.42,2120200,16.6406517764,16.7800336899,16.5245001819,16.586447699,2120200,0.0,1.0
18,UNM,2010-12-01 00:00:00+00:00,22.2,22.22,21.53,21.91,2413900,17.1904359905,17.2059228698,16.671625535,16.9658762411,2413900,0.0,1.0
19,UNM,2010-12-02 00:00:00+00:00,22.68,22.73,22.24,22.25,2562700,17.562121093,17.6008382912,17.2214097491,17.2291531887,2562700,0.0,1.0
20,UNM,2010-12-03 00:00:00+00:00,22.5,22.61,22.18,22.52,2228400,17.4227391796,17.5079170156,17.1749491113,17.4382260589,2228400,0.0,1.0
21,UNM,2010-12-06 00:00:00+00:00,22.4,22.49,22.27,22.39,1449800,17.3453047833,17.41499574,17.244640068,17.3375613436,1449800,0.0,1.0
22,UNM,2010-12-07 00:00:00+00:00,22.66,22.88,22.47,22.69,2443100,17.5466342138,17.7169898857,17.3995088607,17.5698645327,2443100,0.0,1.0
23,UNM,2010-12-08 00:00:00+00:00,23.26,23.34,22.64,22.65,3828400,18.0112405919,18.073188109,17.5311473345,17.5388907741,3828400,0.0,1.0
24,UNM,2010-12-09 00:00:00+00:00,23.37,23.47,23.16,23.42,2631800,18.0964184279,18.1738528242,17.9338061955,18.1351356261,2631800,0.0,1.0
25,UNM,2010-12-10 00:00:00+00:00,23.71,23.72,23.265,23.41,1709200,18.3596953755,18.3674388151,18.0151123117,18.1273921864,1709200,0.0,1.0
26,UNM,2010-12-13 00:00:00+00:00,23.95,24.12,23.67,23.9,3001900,18.5455379267,18.6771764005,18.3287216169,18.5068207286,3001900,0.0,1.0
