,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,WMT,2010-11-04 00:00:00+00:00,55.36,55.5,54.95,55.0,13246800,43.3811961883,43.4909029706,43.0599120403,43.0990930339,13246800,0.0,1.0
1,WMT,2010-11-05 00:00:00+00:00,55.2,55.72,54.9,55.45,10261400,43.2558170086,43.6632993427,43.0207310466,43.4517219769,10261400,0.0,1.0
2,WMT,2010-11-08 00:00:00+00:00,54.91,55.08,54.51,54.91,9941100,43.0285672453,43.1617826238,42.715119296,43.0285672453,9941100,0.0,1.0
3,WMT,2010-11-09 00:00:00+00:00,55.05,55.21,54.83,55.08,10047100,43.1382740276,43.2636532073,42.9658776555,43.1617826238,10047100,0.0,1.0
4,WMT,2010-11-10 00:00:00+00:00,54.51,54.76,54.09,54.76,11236900,42.715119296,42.9110242643,42.3859989492,42.9110242643,11236900,0.0,1.0
5,WMT,2010-11-11 00:00:00+00:00,54.34,54.52,53.96,54.52,12566100,42.5819039175,42.7229554947,42.2841283656,42.7229554947,12566100,0.0,1.0
6,WMT,2010-11-12 00:00:00+00:00,54.13,54.34,53.86,54.1,10677800,42.4173437441,42.5819039175,42.2057663783,42.3938351479,10677800,0.0,1.0
7,WMT,2010-11-15 00:00:00+00:00,53.95,54.35,53.87,54.17,11459500,42.2762921669,42.5897401163,42.213602577,42.4486885391,11459500,0.0,1.0
8,WMT,2010-11-16 00:00:00+00:00,54.26,55.35,54.24,54.57,23555200,42.5192143277,43.3733599896,42.5035419302,42.7621364884,23555200,0.0,1.0
9,WMT,2010-11-17 00:00:00+00:00,53.77,54.44,53.56,54.35,14504700,42.1352405897,42.6602659049,41.9706804163,42.5897401163,14504700,0.0,1.0
10,WMT,2010-11-18 00:00:00+00:00,53.98,54.655,53.9,54.14,11587300,42.2998007631,42.8287441776,42.2371111732,42.4251799429,11587300,0.0,1.0
11,WMT,2010-11-19 00:00:00+00:00,54.39,54.45,53.95,54.1,10307500,42.6210849112,42.6681021036,42.2762921669,42.3938351479,10307500,0.0,1.0
12,WMT,2010-11-22 00:00:00+00:00,54.38,54.6,53.92,54.2,9501800,42.6132487125,42.7856450846,42.2527835707,42.4721971353,9501800,0.0,1.0
13,WMT,2010-11-23 00:00:00+00:00,53.67,54.26,53.56,54.2,13851400,42.0568786024,42.5192143277,41.9706804163,42.4721971353,13851400,0.0,1.0
14,WMT,2010-11-24 00:00:00+00:00,54.01,54.18,53.74,53.74,10312400,42.3233093593,42.4565247378,42.1117319935,42.1117319935,10312400,0.0,1.0
15,WMT,2010-11-26 00:00:00+00:00,53.74,53.93,53.57,53.69,4155000,42.1117319935,42.2606197694,41.978516615,42.0725509998,4155000,0.0,1.0
16,WMT,2010-11-29 00:00:00+00:00,53.85,53.92,53.43,53.65,10787600,42.1979301796,42.2527835707,41.8688098328,42.0412062049,10787600,0.0,1.0
17,WMT,2010-11-30 00:00:00+00:00,54.09,54.43,53.6,53.76,17556900,42.3859989492,42.6524297061,42.0020252112,42.127404391,17556900,0.0,1.0
18,WMT,2010-12-01 00:00:00+00:00,54.7,54.85,54.39,54.42,17882900,42.8640070719,42.9815500529,42.6210849112,42.6445935074,17882900,0.0,1.0
19,WMT,2010-12-02 00:00:00+00:00,54.75,54.9,54.38,54.71,15774900,42.9031880656,43.0207310466,42.6132487125,42.8718432707,15774900,0.0,1.0
20,WMT,2010-12-03 00:00:00+00:00,54.62,54.76,54.31,54.63,10096900,42.8013174821,42.9110242643,42.5583953213,42.8091536808,10096900,0.0,1.0
21,WMT,2010-12-06 00:00:00+00:00,54.49,54.94,54.47,54.88,8632900,42.6994468985,43.0520758415,42.6837745011,43.0050586491,8632900,0.0,1.0
22,WMT,2010-12-07 00:00:00+00:00,55.09,55.34,54.54,54.54,15893300,43.1696188225,43.3655237909,42.7386278922,42.7386278922,15893300,0.0,1.0
23,WMT,2010-12-08 00:00:00+00:00,54.49,54.95,54.45,54.86,12479700,42.9364919102,43.298958166,42.9049731054,43.2280408551,12479700,0.3025,1.0
24,WMT,2010-12-09 00:00:00+00:00,54.34,54.77,54.32,54.72,10732800,42.818296392,43.1571235442,42.8025369896,43.1177250381,10732800,0.0,1.0
25,WMT,2010-12-10 00:00:00+00:00,54.28,54.4,54.14,54.31,12049900,42.7710181847,42.8655745993,42.6607023677,42.7946572884,12049900,0.0,1.0
26,WMT,2010-12-13 00:00:00+00:00,54.21,54.4,54.0,54.31,11325200,42.7158602762,42.8655745993,42.5503865508,42.7946572884,11325200,0.0,1.0
27,WMT,2010-12-14 00:00:00+00:00,54.45,54.58,54.02,54.1,10746200,42.9049731054,43.0074092211,42.5661459532,42.6291835629,10746200,0.0,1.0
28,WMT,2010-12-15 00:00:00+00:00,54.23,54.34,54.04,54.23,10550200,42.7316196787,42.818296392,42.5819053556,42.7316196787,10550200,0.0,1.0
29,WMT,2010-12-16 00:00:00+00:00,54.63,54.63,54.0,54.09,12335300,43.0468077272,43.0468077272,42.5503865508,42.6213038617,12335300,0.0,1.0
30,WMT,2010-12-17 00:00:00+00:00,54.41,54.75,54.38,54.68,21562200,42.8734543005,43.1413641417,42.8498151969,43.0862062333,21562200,0.0,1.0
31,WMT,2010-12-20 00:00:00+00:00,53.77,54.56,53.61,54.56,13615600,42.3691534229,42.9916498187,42.2430782035,42.9916498187,13615600,0.0,1.0
32,WMT,2010-12-21 00:00:00+00:00,53.65,53.86,53.64,53.76,8291900,42.2745970083,42.4400707338,42.2667173071,42.3612737217,8291900,0.0,1.0
33,WMT,2010-12-22 00:00:00+00:00,53.31,53.65,53.16,53.59,11458800,42.0066871671,42.2745970083,41.8884916489,42.227318801,11458800,0.0,1.0
34,WMT,2010-12-23 00:00:00+00:00,53.6,53.69,53.14,53.17,9061700,42.2351985022,42.3061158132,41.8727322464,41.8963713501,9061700,0.0,1.0
35,WMT,2010-12-27 00:00:00+00:00,53.57,53.73,53.23,53.56,5876200,42.2115593986,42.337634618,41.9436495574,42.2036796974,5876200,0.0,1.0
36,WMT,2010-12-28 00:00:00+00:00,53.74,53.93,53.51,53.63,6789100,42.3455143192,42.4952286423,42.1642811913,42.2588376059,6789100,0.0,1.0
37,WMT,2010-12-29 00:00:00+00:00,54.08,54.26,53.57,53.57,7628700,42.6134241605,42.7552587823,42.2115593986,42.2115593986,7628700,0.0,1.0
38,WMT,2010-12-30 00:00:00+00:00,54.07,54.19,53.84,54.0,6303800,42.6055444593,42.7001008738,42.4243113314,42.5503865508,6303800,0.0,1.0
39,WMT,2010-12-31 00:00:00+00:00,53.93,54.25,53.79,53.97,7093900,42.4952286423,42.7473790811,42.3849128253,42.5267474471,7093900,0.0,1.0
40,WMT,2011-01-03 00:00:00+00:00,54.56,54.8,54.15,54.23,14298300,42.9916498187,43.1807626478,42.668582069,42.7316196787,14298300,0.0,1.0
41,WMT,2011-01-04 00:00:00+00:00,54.77,54.88,54.28,54.61,12154400,43.1571235442,43.2438002575,42.7710181847,43.0310483248,12154400,0.0,1.0
42,WMT,2011-01-05 00:00:00+00:00,54.41,55.07,54.32,54.75,14215600,42.8734543005,43.3935145806,42.8025369896,43.1413641417,14215600,0.0,1.0
43,WMT,2011-01-06 00:00:00+00:00,53.96,54.38,53.78,54.31,15585500,42.5188677459,42.8498151969,42.3770331241,42.7946572884,15585500,0.0,1.0
44,WMT,2011-01-07 00:00:00+00:00,54.08,54.155,53.76,53.89,7968600,42.6134241605,42.6725219196,42.3612737217,42.4637098374,7968600,0.0,1.0
45,WMT,2011-01-10 00:00:00+00:00,53.73,54.11,53.54,53.65,10479300,42.337634618,42.6370632641,42.187920295,42.2745970083,10479300,0.0,1.0
46,WMT,2011-01-11 00:00:00+00:00,54.29,54.52,53.73,53.95,12023400,42.7788978859,42.9601310138,42.337634618,42.5109880447,12023400,0.0,1.0
47,WMT,2011-01-12 00:00:00+00:00,54.85,55.32,54.34,54.52,13553300,43.2201611539,43.5905071109,42.818296392,42.9601310138,13553300,0.0,1.0
48,WMT,2011-01-13 00:00:00+00:00,54.79,55.36,54.69,54.7,12865600,43.1728829466,43.6220259157,43.0940859345,43.1019656357,12865600,0.0,1.0
49,WMT,2011-01-14 00:00:00+00:00,54.81,54.9946,54.42,54.73,9285600,43.188642349,43.3341016334,42.8813340017,43.1256047393,9285600,0.0,1.0
50,WMT,2011-01-18 00:00:00+00:00,55.14,55.4,54.75,55.11,10534200,43.4486724891,43.6535447206,43.1413641417,43.4250333854,10534200,0.0,1.0
51,WMT,2011-01-19 00:00:00+00:00,55.03,55.1496,54.71,55.04,9895000,43.3619957757,43.4562370022,43.1098453369,43.3698754769,9895000,0.0,1.0
52,WMT,2011-01-20 00:00:00+00:00,55.99,56.27,55.12,55.12,19612500,44.1184470922,44.3390787261,43.4329130866,43.4329130866,19612500,0.0,1.0
53,WMT,2011-01-21 00:00:00+00:00,55.73,56.24,55.38,56.15,12958800,43.9135748606,44.3154396225,43.6377853182,44.2445223116,12958800,0.0,1.0
54,WMT,2011-01-24 00:00:00+00:00,56.05,56.05,55.3,55.39,11074200,44.1657252995,44.1657252995,43.5747477085,43.6456650194,11074200,0.0,1.0
55,WMT,2011-01-25 00:00:00+00:00,57.26,57.29,55.8,56.12,20481100,45.1191691462,45.1428082499,43.9687327691,44.2208832079,20481100,0.0,1.0
56,WMT,2011-01-26 00:00:00+00:00,57.32,57.75,57.0,57.39,13211200,45.1664473535,45.5052745057,44.9142969147,45.221605262,13211200,0.0,1.0
57,WMT,2011-01-27 00:00:00+00:00,57.57,57.79,57.02,57.46,10173200,45.3634398838,45.5367933105,44.9300563171,45.2767631705,10173200,0.0,1.0
58,WMT,2011-01-28 00:00:00+00:00,56.7,57.8975,56.5,57.69,14598200,44.6779058783,45.6215000986,44.520311854,45.4579962984,14598200,0.0,1.0
59,WMT,2011-01-31 00:00:00+00:00,56.07,56.56,55.7,56.45,15688500,44.1814847019,44.5675900613,43.889935757,44.480913348,15688500,0.0,1.0
60,WMT,2011-02-01 00:00:00+00:00,56.33,56.58,55.91,56.37,12851600,44.3863569334,44.5833494637,44.0554094825,44.4178757383,12851600,0.0,1.0
61,WMT,2011-02-02 00:00:00+00:00,55.86,56.18,55.65,56.16,14038600,44.0160109764,44.2681614152,43.8505372509,44.2524020128,14038600,0.0,1.0
62,WMT,2011-02-03 00:00:00+00:00,55.92,56.04,55.39,55.92,11283600,44.0632891837,44.1578455982,43.6456650194,44.0632891837,11283600,0.0,1.0
63,WMT,2011-02-04 00:00:00+00:00,56.03,56.1,55.67,56.04,7106000,44.149965897,44.2051238055,43.8662966534,44.1578455982,7106000,0.0,1.0
64,WMT,2011-02-07 00:00:00+00:00,56.07,56.24,55.83,56.07,6720700,44.1814847019,44.3154396225,43.9923718728,44.1814847019,6720700,0.0,1.0
65,WMT,2011-02-08 00:00:00+00:00,56.38,56.47,55.95,56.1,8819400,44.4257554395,44.4966727504,44.0869282873,44.2051238055,8819400,0.0,1.0
66,WMT,2011-02-09 00:00:00+00:00,56.73,56.73,56.1,56.26,8581300,44.7015449819,44.7015449819,44.2051238055,44.3311990249,8581300,0.0,1.0
67,WMT,2011-02-10 00:00:00+00:00,55.59,56.16,55.3,56.15,15762000,43.8032590436,44.2524020128,43.5747477085,44.2445223116,15762000,0.0,1.0
68,WMT,2011-02-11 00:00:00+00:00,55.69,55.88,55.31,55.53,9582500,43.8820560558,44.0317703788,43.5826274097,43.7559808364,9582500,0.0,1.0
69,WMT,2011-02-14 00:00:00+00:00,54.8,55.31,54.67,55.26,16273900,43.1807626478,43.5826274097,43.078326532,43.5432289036,16273900,0.0,1.0
70,WMT,2011-02-15 00:00:00+00:00,54.95,55.05,54.51,54.78,11330700,43.298958166,43.3777551781,42.9522513126,43.1650032454,11330700,0.0,1.0
71,WMT,2011-02-16 00:00:00+00:00,54.55,55.2,54.43,54.9,15397100,42.9837701175,43.4959506963,42.8892137029,43.2595596599,15397100,0.0,1.0
72,WMT,2011-02-17 00:00:00+00:00,54.75,54.9,54.35,54.52,8539000,43.1413641417,43.2595596599,42.8261760932,42.9601310138,8539000,0.0,1.0
73,WMT,2011-02-18 00:00:00+00:00,55.38,55.57,54.5,54.68,19974600,43.6377853182,43.7874996412,42.9443716114,43.0862062333,19974600,0.0,1.0
74,WMT,2011-02-22 00:00:00+00:00,53.67,54.01,52.95,53.81,28696600,42.2903564107,42.558266252,41.7230179234,42.4006722277,28696600,0.0,1.0
75,WMT,2011-02-23 00:00:00+00:00,53.03,53.5975,52.9,53.46,20118600,41.7860555331,42.2332285769,41.6836194173,42.1248826853,20118600,0.0,1.0
76,WMT,2011-02-24 00:00:00+00:00,52.09,53.1703,51.875,53.13,23538700,41.0453636191,41.8966077411,40.875950043,41.8648525452,23538700,0.0,1.0
77,WMT,2011-02-25 00:00:00+00:00,51.75,52.17,51.52,52.09,20322800,40.7774537778,41.1084012288,40.5962206499,41.0453636191,20322800,0.0,1.0
78,WMT,2011-02-28 00:00:00+00:00,51.98,52.43,51.68,51.75,17901500,40.9586869057,41.3132734603,40.7222958693,40.7774537778,17901500,0.0,1.0
79,WMT,2011-03-01 00:00:00+00:00,52.07,52.6,51.95,52.16,17644000,41.0296042166,41.4472283809,40.9350478021,41.1005215276,17644000,0.0,1.0
80,WMT,2011-03-02 00:00:00+00:00,51.97,52.37,51.72,52.27,11144200,40.9508072045,41.265995253,40.7538146742,41.1871982409,11144200,0.0,1.0
81,WMT,2011-03-03 00:00:00+00:00,52.01,52.27,51.7,52.19,12514000,40.9823260094,41.1871982409,40.7380552718,41.1241606312,12514000,0.0,1.0
82,WMT,2011-03-04 00:00:00+00:00,52.07,52.49,51.73,52.4,15726000,41.0296042166,41.3605516676,40.7616943754,41.2896343567,15726000,0.0,1.0
83,WMT,2011-03-07 00:00:00+00:00,52.02,52.29,51.75,52.26,13031200,40.9902057106,41.2029576433,40.7774537778,41.1793185397,13031200,0.0,1.0
84,WMT,2011-03-08 00:00:00+00:00,52.44,52.54,52.0101,52.1,11915500,41.3211531615,41.3999501737,40.9824048064,41.0532433203,11915500,0.0,1.0
85,WMT,2011-03-09 00:00:00+00:00,52.67,52.84,52.22,52.27,11383000,41.7899953837,41.924878604,41.4329515652,41.4726231006,11383000,0.365,1.0
86,WMT,2011-03-10 00:00:00+00:00,52.65,53.88,52.26,52.35,18311300,41.7741267695,42.7500465402,41.4646887935,41.5360975572,18311300,0.0,1.0
87,WMT,2011-03-11 00:00:00+00:00,52.59,52.95,52.14,52.64,14539300,41.7265209271,42.0121559819,41.3694771085,41.7661924625,14539300,0.0,1.0
88,WMT,2011-03-14 00:00:00+00:00,52.32,52.52,52.06,52.35,10216400,41.5122946359,41.6709807775,41.3060026519,41.5360975572,10216400,0.0,1.0
89,WMT,2011-03-15 00:00:00+00:00,52.06,52.35,51.38,51.77,13856600,41.3060026519,41.5360975572,40.7664697705,41.0759077466,13856600,0.0,1.0
