,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,FISV,2010-11-04 00:00:00+00:00,55.74,55.74,54.99,55.15,976000,13.935,13.935,13.7475,13.7875,3904000,0.0,1.0
1,FISV,2010-11-05 00:00:00+00:00,55.78,55.93,55.36,55.64,675700,13.945,13.9825,13.84,13.91,2702800,0.0,1.0
2,FISV,2010-11-08 00:00:00+00:00,55.71,55.82,55.43,55.51,653800,13.9275,13.955,13.8575,13.8775,2615200,0.0,1.0
3,FISV,2010-11-09 00:00:00+00:00,55.62,56.12,55.47,55.72,729200,13.905,14.03,13.8675,13.93,2916800,0.0,1.0
4,FISV,2010-11-10 00:00:00+00:00,55.97,56.04,55.2801,55.54,817800,13.9925,14.01,13.820025,13.885,3271200,0.0,1.0
5,FISV,2010-11-11 00:00:00+00:00,55.77,56.07,54.99,55.44,590300,13.9425,14.0175,13.7475,13.86,2361200,0.0,1.0
6,FISV,2010-11-12 00:00:00+00:00,55.15,55.62,54.84,55.34,797500,13.7875,13.905,13.71,13.835,3190000,0.0,1.0
7,FISV,2010-11-15 00:00:00+00:00,55.49,55.79,55.28,55.43,714500,13.8725,13.9475,13.82,13.8575,2858000,0.0,1.0
8,FISV,2010-11-16 00:00:00+00:00,54.39,55.12,54.235,55.12,1735300,13.5975,13.78,13.55875,13.78,6941200,0.0,1.0
9,FISV,2010-11-17 00:00:00+00:00,54.33,54.6999,54.125,54.33,700200,13.5825,13.674975,13.53125,13.5825,2800800,0.0,1.0
10,FISV,2010-11-18 00:00:00+00:00,55.05,55.6,54.69,55.6,794100,13.7625,13.9,13.6725,13.9,3176400,0.0,1.0
11,FISV,2010-11-19 00:00:00+00:00,56.35,56.66,54.83,55.02,1738000,14.0875,14.165,13.7075,13.755,6952000,0.0,1.0
12,FISV,2010-11-22 00:00:00+00:00,56.42,56.52,55.56,55.88,965000,14.105,14.13,13.89,13.97,3860000,0.0,1.0
13,FISV,2010-11-23 00:00:00+00:00,55.17,55.98,54.95,55.97,822900,13.7925,13.995,13.7375,13.9925,3291600,0.0,1.0
14,FISV,2010-11-24 00:00:00+00:00,56.42,56.78,55.52,55.54,743600,14.105,14.195,13.88,13.885,2974400,0.0,1.0
15,FISV,2010-11-26 00:00:00+00:00,56.39,56.56,55.93,55.93,273600,14.0975,14.14,13.9825,13.9825,1094400,0.0,1.0
16,FISV,2010-11-29 00:00:00+00:00,56.1,56.28,55.1,55.86,616800,14.025,14.07,13.775,13.965,2467200,0.0,1.0
17,FISV,2010-11-30 00:00:00+00:00,55.3,55.66,55.01,55.2901,1545200,13.825,13.915,13.7525,13.822525,6180800,0.0,1.0
18,FISV,2010-12-01 00:00:00+00:00,56.86,57.0,55.93,56.2,1255500,14.215,14.25,13.9825,14.05,5022000,0.0,1.0
19,FISV,2010-12-02 00:00:00+00:00,57.65,57.72,56.71,56.8,827000,14.4125,14.43,14.1775,14.2,3308000,0.0,1.0
20,FISV,2010-12-03 00:00:00+00:00,58.21,58.3,57.41,57.52,845100,14.5525,14.575,14.3525,14.38,3380400,0.0,1.0
21,FISV,2010-12-06 00:00:00+00:00,57.51,58.0,57.27,57.96,873600,14.3775,14.5,14.3175,14.49,3494400,0.0,1.0
22,FISV,2010-12-07 00:00:00+00:00,58.67,58.77,57.89,58.0,1303200,14.6675,14.6925,14.4725,14.5,5212800,0.0,1.0
23,FISV,2010-12-08 00:00:00+00:00,59.14,59.28,58.48,58.91,1438000,14.785,14.82,14.62,14.7275,5752000,0.0,1.0
24,FISV,2010-12-09 00:00:00+00:00,58.71,59.2399,58.63,59.09,889100,14.6775,14.809975,14.6575,14.7725,3556400,0.0,1.0
25,FISV,2010-12-10 00:00:00+00:00,59.22,59.27,58.59,58.7,640500,14.805,14.8175,14.6475,14.675,2562000,0.0,1.0
26,FISV,2010-12-13 00:00:00+00:00,59.15,59.46,58.83,59.22,811300,14.7875,14.865,14.7075,14.805,3245200,0.0,1.0
27,FISV,2010-12-14 00:00:00+00:00,59.68,59.75,59.32,59.39,660000,14.92,14.9375,14.83,14.8475,2640000,0.0,1.0
28,FISV,2010-12-15 00:00:00+00:00,59.6,59.94,59.32,59.46,658900,14.9,14.985,14.83,14.865,2635600,0.0,1.0
29,FISV,2010-12-16 00:00:00+00:00,60.34,60.56,59.66,59.81,1124400,15.085,15.14,14.915,14.9525,4497600,0.0,1.0
30,FISV,2010-12-17 00:00:00+00:00,60.44,60.64,59.83,60.4,1762600,15.11,15.16,14.9575,15.1,7050400,0.0,1.0
31,FISV,2010-12-20 00:00:00+00:00,58.94,60.29,58.87,60.28,1039400,14.735,15.0725,14.7175,15.07,4157600,0.0,1.0
32,FISV,2010-12-21 00:00:00+00:00,59.47,59.47,58.89,59.15,861700,14.8675,14.8675,14.7225,14.7875,3446800,0.0,1.0
33,FISV,2010-12-22 00:00:00+00:00,59.0,59.59,58.95,59.31,855600,14.75,14.8975,14.7375,14.8275,3422400,0.0,1.0
34,FISV,2010-12-23 00:00:00+00:00,58.68,59.18,58.48,59.01,1015700,14.67,14.795,14.62,14.7525,4062800,0.0,1.0
35,FISV,2010-12-27 00:00:00+00:00,58.94,59.15,57.92,58.54,612700,14.735,14.7875,14.48,14.635,2450800,0.0,1.0
36,FISV,2010-12-28 00:00:00+00:00,59.05,59.2,58.51,58.98,338500,14.7625,14.8,14.6275,14.745,1354000,0.0,1.0
37,FISV,2010-12-29 00:00:00+00:00,59.16,59.62,59.05,59.21,704600,14.79,14.905,14.7625,14.8025,2818400,0.0,1.0
38,FISV,2010-12-30 00:00:00+00:00,59.25,59.515,58.83,59.05,453400,14.8125,14.87875,14.7075,14.7625,1813600,0.0,1.0
39,FISV,2010-12-31 00:00:00+00:00,58.56,59.4,58.53,59.12,593300,14.64,14.85,14.6325,14.78,2373200,0.0,1.0
40,FISV,2011-01-03 00:00:00+00:00,59.5,59.94,59.13,59.19,1355100,14.875,14.985,14.7825,14.7975,5420400,0.0,1.0
