,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,BBT,2010-11-04 00:00:00+00:00,24.2,24.23,23.18,23.3,8808400,18.0289027576,18.051252637,17.2690068562,17.358406374,8808400,0.0,1.0
1,BBT,2010-11-05 00:00:00+00:00,25.58,25.63,24.15,24.21,15085400,19.0569972123,19.0942470114,17.9916529585,18.0363527174,15085400,0.0,1.0
2,BBT,2010-11-08 00:00:00+00:00,25.27,25.87,24.95,25.35,9701200,18.826048458,19.273046047,18.5876497438,18.8856481365,9701200,0.0,1.0
3,BBT,2010-11-09 00:00:00+00:00,24.85,25.52,24.76,25.37,5971700,18.5131501457,19.0122974534,18.4461005073,18.9005480562,5971700,0.0,1.0
4,BBT,2010-11-10 00:00:00+00:00,25.36,25.36,24.61,24.9,6649900,18.8930980963,18.8930980963,18.3343511101,18.5503999448,6649900,0.0,1.0
5,BBT,2010-11-11 00:00:00+00:00,25.27,25.49,24.92,25.04,5955000,18.826048458,18.989947574,18.5652998644,18.6546993822,5955000,0.0,1.0
6,BBT,2010-11-12 00:00:00+00:00,24.82,25.27,24.64,25.08,4931900,18.4908002662,18.826048458,18.3567009895,18.6844992215,4931900,0.0,1.0
7,BBT,2010-11-15 00:00:00+00:00,25.05,25.45,24.9,24.93,5081200,18.662149342,18.9601477347,18.5503999448,18.5727498242,5081200,0.0,1.0
8,BBT,2010-11-16 00:00:00+00:00,24.45,25.15,24.15,24.98,7327300,18.215151753,18.7366489402,17.9916529585,18.6099996233,7327300,0.0,1.0
9,BBT,2010-11-17 00:00:00+00:00,24.25,24.72,24.2,24.52,5682800,18.0661525566,18.416300668,18.0289027576,18.2673014717,5682800,0.0,1.0
10,BBT,2010-11-18 00:00:00+00:00,24.41,24.77,24.32,24.66,5190700,18.1853519137,18.4535504671,18.1183022754,18.3716009091,5190700,0.0,1.0
11,BBT,2010-11-19 00:00:00+00:00,24.48,24.55,24.06,24.19,5492900,18.2375016324,18.2896513512,17.9246033201,18.0214527977,5492900,0.0,1.0
12,BBT,2010-11-22 00:00:00+00:00,24.18,24.45,23.88,24.27,5657800,18.0140028379,18.215151753,17.7905040434,18.0810524763,5657800,0.0,1.0
13,BBT,2010-11-23 00:00:00+00:00,23.59,24.05,23.56,23.8,5982500,17.5744552087,17.9171533603,17.5521053293,17.7309043649,5982500,0.0,1.0
