,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,MOS,2010-11-04 00:00:00+00:00,71.04,71.6,70.44,71.46,4509600,60.0882394989,60.5619080535,59.5807374761,60.4434909149,4509600,0.0,1.0
1,MOS,2010-11-05 00:00:00+00:00,70.78,72.54,70.36,72.3,4760400,59.8683219557,61.3569945559,59.5130705397,61.1539937468,4760400,0.0,1.0
2,MOS,2010-11-08 00:00:00+00:00,70.94,71.73,70.44,70.79,3234000,60.0036558284,60.6718668251,59.5807374761,59.8767803227,3234000,0.0,1.0
3,MOS,2010-11-09 00:00:00+00:00,72.2,74.25,71.67,72.7,5375500,61.0694100763,62.8033753209,60.6211166228,61.4923284286,5375500,0.0,1.0
4,MOS,2010-11-10 00:00:00+00:00,72.02,72.71,71.01,72.69,2434000,60.9171594695,61.5007867957,60.0628643978,61.4838700616,2434000,0.0,1.0
5,MOS,2010-11-11 00:00:00+00:00,73.86,74.18,71.28,71.37,4052600,62.473499006,62.7441667515,60.291240308,60.3673656115,4052600,0.0,1.0
6,MOS,2010-11-12 00:00:00+00:00,69.7,73.24,69.34,73.24,5273300,58.9548183147,61.9490802492,58.650317101,61.9490802492,5273300,0.0,1.0
7,MOS,2010-11-15 00:00:00+00:00,66.41,70.15,66.12,70.1,9839300,56.1720155563,59.3354448318,55.926722912,59.2931529965,9839300,0.0,1.0
8,MOS,2010-11-16 00:00:00+00:00,66.32,66.5,64.56,66.23,7447500,56.0958902529,56.2481408598,54.6072176527,56.0197649495,7447500,0.0,1.0
9,MOS,2010-11-17 00:00:00+00:00,67.42,67.99,66.25,66.68,4425500,57.0263106281,57.5084375497,56.0366816836,56.4003914666,4425500,0.0,1.0
10,MOS,2010-11-18 00:00:00+00:00,69.34,69.75,68.57,69.07,4480900,58.650317101,58.9971101499,57.9990228384,58.4219411907,4480900,0.0,1.0
11,MOS,2010-11-19 00:00:00+00:00,70.05,70.13,68.53,68.6,3659700,59.2508611613,59.3185280977,57.9651893702,58.0243979395,3659700,0.0,1.0
12,MOS,2010-11-22 00:00:00+00:00,69.75,71.48,69.2,70.24,5040100,58.9971101499,60.460407649,58.5318999623,59.4115701352,5040100,0.0,1.0
13,MOS,2010-11-23 00:00:00+00:00,69.02,69.64,67.82,68.86,3912500,58.3796493555,58.9040681124,57.3646453099,58.2443154828,3912500,0.0,1.0
14,MOS,2010-11-24 00:00:00+00:00,70.4,70.53,68.75,69.07,2827000,59.5469040079,59.6568627795,58.1512734452,58.4219411907,2827000,0.0,1.0
15,MOS,2010-11-26 00:00:00+00:00,69.8,70.15,69.35,70.15,1250700,59.0394019851,59.3354448318,58.658775468,59.3354448318,1250700,0.0,1.0
16,MOS,2010-11-29 00:00:00+00:00,68.32,69.57,66.8,69.57,5790100,57.7875636622,58.8448595431,56.5018918712,58.8448595431,5790100,0.0,1.0
17,MOS,2010-11-30 00:00:00+00:00,67.63,67.96,66.56,67.41,6447600,57.203936336,57.4830624486,56.298891062,57.017852261,6447600,0.0,1.0
18,MOS,2010-12-01 00:00:00+00:00,68.49,68.6,65.81,68.56,7535700,57.931355902,58.0243979395,55.6645135336,57.9905644714,7535700,0.0,1.0
19,MOS,2010-12-02 00:00:00+00:00,66.96,68.99,66.75,68.46,5484300,56.6372257439,58.3542742544,56.4596000359,57.9059808009,5484300,0.0,1.0
20,MOS,2010-12-03 00:00:00+00:00,69.1,69.18,66.86,67.04,6365200,58.4473162919,58.5149832282,56.5526420734,56.7048926803,6365200,0.0,1.0
21,MOS,2010-12-06 00:00:00+00:00,69.32,70.18,68.57,69.02,4516100,58.6334003669,59.3608199329,57.9990228384,58.3796493555,4516100,0.0,1.0
22,MOS,2010-12-07 00:00:00+00:00,69.17,71.08,68.75,70.17,6137000,58.5065248612,60.1220729671,58.1512734452,59.3523615659,6137000,0.0,1.0
23,MOS,2010-12-08 00:00:00+00:00,68.62,69.64,67.61,69.63,3341800,58.0413146736,58.9040681124,57.1870196019,58.8956097453,3341800,0.0,1.0
24,MOS,2010-12-09 00:00:00+00:00,68.32,68.99,67.73,68.94,2656300,57.7875636622,58.3542742544,57.2885200065,58.3119824191,2656300,0.0,1.0
25,MOS,2010-12-10 00:00:00+00:00,68.59,68.83,67.5,68.81,2255800,58.0159395725,58.2189403816,57.0939775644,58.2020236475,2255800,0.0,1.0
26,MOS,2010-12-13 00:00:00+00:00,66.57,68.99,66.35,68.8,5228800,56.3073494291,58.3542742544,56.1212653541,58.1935652805,5228800,0.0,1.0
27,MOS,2010-12-14 00:00:00+00:00,65.5,66.67,65.22,66.52,4272200,55.4023041551,56.3919330996,55.1654698778,56.2650575939,4272200,0.0,1.0
28,MOS,2010-12-15 00:00:00+00:00,66.12,67.17,65.0,65.46,4159100,55.926722912,56.8148514519,54.9793858028,55.3684706869,4159100,0.0,1.0
29,MOS,2010-12-16 00:00:00+00:00,66.01,66.53,65.12,66.38,3452900,55.8336808745,56.2735159609,55.0808862073,56.1466404552,3452900,0.0,1.0
30,MOS,2010-12-17 00:00:00+00:00,67.33,67.76,65.58,66.1,3586800,56.9501853246,57.3138951076,55.4699710915,55.9098061779,3586800,0.0,1.0
31,MOS,2010-12-20 00:00:00+00:00,67.42,68.17,66.84,67.51,2180700,57.0263106281,57.6606881565,56.5357253393,57.1024359315,2180700,0.0,1.0
32,MOS,2010-12-21 00:00:00+00:00,69.16,69.25,67.75,68.19,3049900,58.4980664942,58.5741917976,57.3054367406,57.6776048906,3049900,0.0,1.0
33,MOS,2010-12-22 00:00:00+00:00,69.21,69.75,68.81,69.4,2004000,58.5403583294,58.9971101499,58.2020236475,58.7010673033,2004000,0.0,1.0
34,MOS,2010-12-23 00:00:00+00:00,71.05,71.72,69.0,69.32,3172400,60.096697866,60.6634084581,58.3627326214,58.6334003669,3172400,0.0,1.0
35,MOS,2010-12-27 00:00:00+00:00,71.48,71.65,70.12,70.94,2067100,60.460407649,60.6041998888,59.3100697306,60.0036558284,2067100,0.0,1.0
36,MOS,2010-12-28 00:00:00+00:00,71.44,72.58,71.22,71.83,2371400,60.4265741808,61.3908280241,60.2404901058,60.7564504956,2371400,0.0,1.0
37,MOS,2010-12-29 00:00:00+00:00,74.8,75.7,71.72,72.03,5912100,63.2685855084,64.0298385426,60.6634084581,60.9256178365,5912100,0.0,1.0
38,MOS,2010-12-30 00:00:00+00:00,75.83,76.8,74.96,75.12,4524000,64.1397973142,64.9602589177,63.4039193812,63.5392532539,4524000,0.0,1.0
39,MOS,2010-12-31 00:00:00+00:00,76.36,76.59,75.31,75.99,2303000,64.5880907677,64.7826332098,63.6999622278,64.275131187,2303000,0.0,1.0
40,MOS,2011-01-03 00:00:00+00:00,76.25,78.18,75.85,77.46,5621000,64.4950487302,66.1275135702,64.1567140483,65.5185111428,5621000,0.0,1.0
41,MOS,2011-01-04 00:00:00+00:00,75.0,75.8,73.4,75.59,7149600,63.4377528494,64.1144222131,62.0844141219,63.9367965051,7149600,0.0,1.0
42,MOS,2011-01-05 00:00:00+00:00,77.13,77.47,75.42,76.93,9796200,65.2393850303,65.5269695099,63.7930042653,65.0702176893,9796200,0.0,1.0
43,MOS,2011-01-06 00:00:00+00:00,77.62,78.68,76.97,77.56,7111300,65.6538450156,66.5504319225,65.1040511575,65.6030948133,7111300,0.0,1.0
44,MOS,2011-01-07 00:00:00+00:00,76.29,78.58,75.5,78.58,5969500,64.5288821984,66.465848252,63.8606712017,66.465848252,5969500,0.0,1.0
45,MOS,2011-01-10 00:00:00+00:00,75.58,76.32,74.76,76.28,3899600,63.9283381381,64.5542572995,63.2347520402,64.5204238313,3899600,0.0,1.0
46,MOS,2011-01-11 00:00:00+00:00,76.14,77.35,75.64,76.17,3616300,64.4020066927,65.4254691053,63.9790883403,64.4273817938,3616300,0.0,1.0
47,MOS,2011-01-12 00:00:00+00:00,79.81,79.97,76.79,77.99,7246100,67.5062273988,67.6415612715,64.9518005507,65.9668045963,7246100,0.0,1.0
48,MOS,2011-01-13 00:00:00+00:00,80.69,82.18,79.85,80.92,7216700,68.2505636989,69.5108603888,67.540060867,68.4451061409,7216700,0.0,1.0
49,MOS,2011-01-14 00:00:00+00:00,82.97,83.31,80.7,81.86,6149900,70.1790713855,70.4666558651,68.2590220659,69.2401926433,6149900,0.0,1.0
50,MOS,2011-01-18 00:00:00+00:00,85.07,85.45,83.36,83.5,7578900,71.9553284653,72.276746413,70.5089477003,70.627364839,7578900,0.0,1.0
51,MOS,2011-01-19 00:00:00+00:00,76.15,82.22,75.74,82.22,24277500,64.4104650597,69.544693857,64.0636720108,69.544693857,24277500,0.0,1.0
52,MOS,2011-01-20 00:00:00+00:00,72.67,76.72,71.86,76.64,19891900,61.4669533275,64.8925919814,60.7818255967,64.824925045,19891900,0.0,1.0
53,MOS,2011-01-21 00:00:00+00:00,73.2,75.52,73.02,74.63,9401100,61.915246781,63.8775879358,61.7629961741,63.1247932686,9401100,0.0,1.0
54,MOS,2011-01-24 00:00:00+00:00,76.03,76.57,73.6,73.93,7443200,64.3089646552,64.7657164757,62.2535814628,62.5327075754,7443200,0.0,1.0
55,MOS,2011-01-25 00:00:00+00:00,75.71,76.7,73.14,76.47,7851400,64.0382969097,64.8756752473,61.8644965787,64.6811328052,7851400,0.0,1.0
56,MOS,2011-01-26 00:00:00+00:00,78.81,79.1,76.42,76.71,7607700,66.6603906941,66.9056833385,64.63884097,64.8841336143,7607700,0.0,1.0
57,MOS,2011-01-27 00:00:00+00:00,78.67,81.08,78.12,80.05,8325900,66.5419735555,68.5804400137,66.0767633679,67.7092282079,8325900,0.0,1.0
