,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,WBA,2010-11-04 00:00:00+00:00,35.95,36.0,35.3,35.39,8391800,28.2953864442,28.3347402501,27.7837869675,27.8546238181,8391800,0.0,1.0
1,WBA,2010-11-05 00:00:00+00:00,35.14,36.15,35.01,35.8,8376200,27.6578547886,28.4528016678,27.5555348932,28.1773250265,8376200,0.0,1.0
2,WBA,2010-11-08 00:00:00+00:00,35.09,35.2,34.83,35.04,5501500,27.6185009827,27.7050793557,27.413861192,27.5791471768,5501500,0.0,1.0
3,WBA,2010-11-09 00:00:00+00:00,35.24,35.36,35.0,35.09,5321600,27.7365624004,27.8310115346,27.5476641321,27.6185009827,5321600,0.0,1.0
4,WBA,2010-11-10 00:00:00+00:00,35.11,35.19,34.58,34.96,5413900,27.7719808257,27.8352607592,27.3527512661,27.6533309503,5413900,0.175,1.0
5,WBA,2010-11-11 00:00:00+00:00,35.21,35.23,34.7,34.94,3993200,27.8510807426,27.866900726,27.4476711664,27.637510967,3993200,0.0,1.0
6,WBA,2010-11-12 00:00:00+00:00,34.83,35.17,34.44,34.94,5531200,27.5505010584,27.8194407758,27.2420113824,27.637510967,5531200,0.0,1.0
7,WBA,2010-11-15 00:00:00+00:00,34.51,34.97,34.46,34.76,4300200,27.2973813243,27.661240942,27.2578313658,27.4951311165,4300200,0.0,1.0
8,WBA,2010-11-16 00:00:00+00:00,34.01,34.6,33.89,34.42,7368200,26.9018817397,27.3685712495,26.8069618394,27.226191399,7368200,0.0,1.0
9,WBA,2010-11-17 00:00:00+00:00,34.01,34.3,33.83,33.9,5744700,26.9018817397,27.1312714988,26.7595018893,26.8148718311,5744700,0.0,1.0
10,WBA,2010-11-18 00:00:00+00:00,34.42,34.54,34.38,34.39,6527700,27.226191399,27.3211112993,27.1945514323,27.202461424,6527700,0.0,1.0
11,WBA,2010-11-19 00:00:00+00:00,34.76,34.79,34.26,34.4,6418000,27.4951311165,27.5188610916,27.099631532,27.2103714157,6418000,0.0,1.0
12,WBA,2010-11-22 00:00:00+00:00,34.89,35.19,34.46,34.66,4910100,27.5979610085,27.8352607592,27.2578313658,27.4160311996,4910100,0.0,1.0
13,WBA,2010-11-23 00:00:00+00:00,33.98,34.56,33.83,34.55,7145800,26.8781517647,27.3369312827,26.7595018893,27.329021291,7145800,0.0,1.0
14,WBA,2010-11-24 00:00:00+00:00,34.31,34.35,34.03,34.08,5088700,27.1391814904,27.1708214572,26.9177017231,26.9572516816,5088700,0.0,1.0
15,WBA,2010-11-26 00:00:00+00:00,33.68,34.08,33.63,33.89,2139100,26.6408520139,26.9572516816,26.6013020555,26.8069618394,2139100,0.0,1.0
16,WBA,2010-11-29 00:00:00+00:00,34.8,34.97,33.38,33.47,10110900,27.5267710833,27.661240942,26.4035522632,26.4747421884,10110900,0.0,1.0
17,WBA,2010-11-30 00:00:00+00:00,34.85,35.0,34.36,34.46,6333800,27.5663210417,27.6849709171,27.1787314489,27.2578313658,6333800,0.0,1.0
18,WBA,2010-12-01 00:00:00+00:00,35.67,35.78,35.24,35.28,8395600,28.2149403604,28.301950269,27.8748107177,27.9064506844,8395600,0.0,1.0
