,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,HPQ,2010-11-04 00:00:00+00:00,44.07,44.56,43.81,44.13,21611000,16.3725066868,16.5545472649,16.275913727,16.3947973699,44612729,0.0,1.0
1,HPQ,2010-11-05 00:00:00+00:00,43.72,44.1,43.36,43.93,15618400,16.2424777025,16.3836520284,16.1087336043,16.3204950931,32241888,0.0,1.0
2,HPQ,2010-11-08 00:00:00+00:00,44.25,44.485,43.51,43.63,15720900,16.4393787359,16.5266839111,16.1644603119,16.2090416779,32453484,0.0,1.0
3,HPQ,2010-11-09 00:00:00+00:00,44.12,44.65,43.94,44.64,15209000,16.391082256,16.5879832895,16.3242102069,16.5842681756,31396742,0.0,1.0
4,HPQ,2010-11-10 00:00:00+00:00,44.16,44.52,43.74,44.51,13256200,16.4059427114,16.5396868096,16.2499079302,16.5359716957,27365474,0.0,1.0
5,HPQ,2010-11-11 00:00:00+00:00,43.1,43.97,42.73,43.79,24429700,16.0121406445,16.3353555485,15.8746814325,16.2684834994,50431520,0.0,1.0
6,HPQ,2010-11-12 00:00:00+00:00,42.21,42.98,42.02,42.72,18229700,15.6814955129,15.9675592784,15.6109083499,15.8709663186,37632533,0.0,1.0
7,HPQ,2010-11-15 00:00:00+00:00,42.54,43.01,42.24,42.32,14456900,15.8040942695,15.97870462,15.6926408544,15.7223617651,29844142,0.0,1.0
8,HPQ,2010-11-16 00:00:00+00:00,41.8,42.39,41.44,42.25,22351800,15.5291758455,15.748367562,15.3954317473,15.6963559682,46142002,0.0,1.0
9,HPQ,2010-11-17 00:00:00+00:00,40.97,42.12,40.77,41.78,28672400,15.2208213969,15.6480594883,15.1465191201,15.5217456178,59189950,0.0,1.0
10,HPQ,2010-11-18 00:00:00+00:00,41.69,41.86,41.03,41.14,19897300,15.4883095933,15.5514665285,15.2431120799,15.2839783321,41075048,0.0,1.0
11,HPQ,2010-11-19 00:00:00+00:00,42.49,42.54,41.7,41.77,20285000,15.7855187003,15.8040942695,15.4920247071,15.518030504,41875397,0.0,1.0
