,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
99,MU,2011-03-29 00:00:00+00:00,11.76,11.7975,11.46,11.53,31040800,11.76,11.7975,11.46,11.53,31040800,0.0,1.0
100,MU,2011-03-30 00:00:00+00:00,11.58,11.89,11.54,11.88,33731000,11.58,11.89,11.54,11.88,33731000,0.0,1.0
101,MU,2011-03-31 00:00:00+00:00,11.47,11.675,11.39,11.58,31666000,11.47,11.675,11.39,11.58,31666000,0.0,1.0
102,MU,2011-04-01 00:00:00+00:00,11.3,11.615,11.22,11.53,38966300,11.3,11.615,11.22,11.53,38966300,0.0,1.0
103,MU,2011-04-04 00:00:00+00:00,11.19,11.33,11.07,11.3,22508300,11.19,11.33,11.07,11.3,22508300,0.0,1.0
104,MU,2011-04-05 00:00:00+00:00,11.015,11.35,10.95,11.29,41074600,11.015,11.35,10.95,11.29,41074600,0.0,1.0
105,MU,2011-04-06 00:00:00+00:00,11.24,11.26,11.01,11.07,24136900,11.24,11.26,11.01,11.07,24136900,0.0,1.0
106,MU,2011-04-07 00:00:00+00:00,11.14,11.3,11.0,11.23,28557000,11.14,11.3,11.0,11.23,28557000,0.0,1.0
107,MU,2011-04-08 00:00:00+00:00,11.07,11.28,10.98,11.19,25275900,11.07,11.28,10.98,11.19,25275900,0.0,1.0
108,MU,2011-04-11 00:00:00+00:00,10.74,11.13,10.69,11.09,28722000,10.74,11.13,10.69,11.09,28722000,0.0,1.0
109,MU,2011-04-12 00:00:00+00:00,10.53,10.59,10.3,10.55,45066400,10.53,10.59,10.3,10.55,45066400,0.0,1.0
110,MU,2011-04-13 00:00:00+00:00,10.62,10.76,10.48,10.63,31191900,10.62,10.76,10.48,10.63,31191900,0.0,1.0
111,MU,2011-04-14 00:00:00+00:00,10.65,10.67,10.36,10.45,25868500,10.65,10.67,10.36,10.45,25868500,0.0,1.0
112,MU,2011-04-15 00:00:00+00:00,10.75,10.8,10.5,10.6,25564500,10.75,10.8,10.5,10.6,25564500,0.0,1.0
113,MU,2011-04-18 00:00:00+00:00,10.42,10.61,10.26,10.55,23112400,10.42,10.61,10.26,10.55,23112400,0.0,1.0
114,MU,2011-04-19 00:00:00+00:00,10.52,10.58,10.32,10.44,20529600,10.52,10.58,10.32,10.44,20529600,0.0,1.0
115,MU,2011-04-20 00:00:00+00:00,11.39,11.405,10.89,10.9,52613700,11.39,11.405,10.89,10.9,52613700,0.0,1.0
116,MU,2011-04-21 00:00:00+00:00,11.52,11.72,11.24,11.47,43506100,11.52,11.72,11.24,11.47,43506100,0.0,1.0
117,MU,2011-04-25 00:00:00+00:00,11.33,11.49,11.25,11.46,20447100,11.33,11.49,11.25,11.46,20447100,0.0,1.0
118,MU,2011-04-26 00:00:00+00:00,11.61,11.65,11.31,11.36,27400000,11.61,11.65,11.31,11.36,27400000,0.0,1.0
119,MU,2011-04-27 00:00:00+00:00,11.795,11.83,11.57,11.6,29748500,11.795,11.83,11.57,11.6,29748500,0.0,1.0
120,MU,2011-04-28 00:00:00+00:00,11.48,11.77,11.27,11.7,37391800,11.48,11.77,11.27,11.7,37391800,0.0,1.0
121,MU,2011-04-29 00:00:00+00:00,11.32,11.45,11.15,11.45,36678800,11.32,11.45,11.15,11.45,36678800,0.0,1.0
122,MU,2011-05-02 00:00:00+00:00,11.24,11.41,11.15,11.37,21585500,11.24,11.41,11.15,11.37,21585500,0.0,1.0
123,MU,2011-05-03 00:00:00+00:00,10.9,11.23,10.8,11.2,37000000,10.9,11.23,10.8,11.2,37000000,0.0,1.0
124,MU,2011-05-04 00:00:00+00:00,10.74,10.98,10.6,10.87,29570000,10.74,10.98,10.6,10.87,29570000,0.0,1.0
125,MU,2011-05-05 00:00:00+00:00,10.91,11.07,10.6,10.67,35304000,10.91,11.07,10.6,10.67,35304000,0.0,1.0
126,MU,2011-05-06 00:00:00+00:00,10.87,11.13,10.87,11.1,22662600,10.87,11.13,10.87,11.1,22662600,0.0,1.0
127,MU,2011-05-09 00:00:00+00:00,10.46,10.86,10.25,10.82,49677000,10.46,10.86,10.25,10.82,49677000,0.0,1.0
128,MU,2011-05-10 00:00:00+00:00,10.63,10.705,10.38,10.5,24391600,10.63,10.705,10.38,10.5,24391600,0.0,1.0
129,MU,2011-05-11 00:00:00+00:00,10.41,10.93,10.38,10.69,40700000,10.41,10.93,10.38,10.69,40700000,0.0,1.0
130,MU,2011-05-12 00:00:00+00:00,10.66,10.72,10.23,10.39,30700000,10.66,10.72,10.23,10.39,30700000,0.0,1.0
131,MU,2011-05-13 00:00:00+00:00,10.4,10.67,10.36,10.66,30547500,10.4,10.67,10.36,10.66,30547500,0.0,1.0
132,MU,2011-05-16 00:00:00+00:00,10.55,10.87,10.32,10.38,38662500,10.55,10.87,10.32,10.38,38662500,0.0,1.0
133,MU,2011-05-17 00:00:00+00:00,9.94,10.49,9.79,10.42,74861800,9.94,10.49,9.79,10.42,74861800,0.0,1.0
134,MU,2011-05-18 00:00:00+00:00,10.06,10.1,9.79,10.03,37498700,10.06,10.1,9.79,10.03,37498700,0.0,1.0
135,MU,2011-05-19 00:00:00+00:00,10.17,10.21,9.95,10.12,34770900,10.17,10.21,9.95,10.12,34770900,0.0,1.0
136,MU,2011-05-20 00:00:00+00:00,10.0,10.17,9.93,10.1,21763200,10.0,10.17,9.93,10.1,21763200,0.0,1.0
137,MU,2011-05-23 00:00:00+00:00,9.71,9.83,9.57,9.81,27594900,9.71,9.83,9.57,9.81,27594900,0.0,1.0
138,MU,2011-05-24 00:00:00+00:00,9.62,9.84,9.6,9.83,23186000,9.62,9.84,9.6,9.83,23186000,0.0,1.0
139,MU,2011-05-25 00:00:00+00:00,9.61,9.64,9.43,9.57,36418200,9.61,9.64,9.43,9.57,36418200,0.0,1.0
140,MU,2011-05-26 00:00:00+00:00,9.79,9.83,9.49,9.59,36005200,9.79,9.83,9.49,9.59,36005200,0.0,1.0
141,MU,2011-05-27 00:00:00+00:00,10.02,10.05,9.8,9.83,25521200,10.02,10.05,9.8,9.83,25521200,0.0,1.0
142,MU,2011-05-31 00:00:00+00:00,10.2,10.23,10.04,10.14,27196300,10.2,10.23,10.04,10.14,27196300,0.0,1.0
143,MU,2011-06-01 00:00:00+00:00,9.555,10.03,9.52,10.03,53891800,9.555,10.03,9.52,10.03,53891800,0.0,1.0
144,MU,2011-06-02 00:00:00+00:00,9.41,9.66,9.34,9.65,45822100,9.41,9.66,9.34,9.65,45822100,0.0,1.0
145,MU,2011-06-03 00:00:00+00:00,9.16,9.375,9.15,9.25,32043400,9.16,9.375,9.15,9.25,32043400,0.0,1.0
146,MU,2011-06-06 00:00:00+00:00,9.04,9.43,9.02,9.325,49134700,9.04,9.43,9.02,9.325,49134700,0.0,1.0
147,MU,2011-06-07 00:00:00+00:00,8.95,9.14,8.91,9.13,42494400,8.95,9.14,8.91,9.13,42494400,0.0,1.0
148,MU,2011-06-08 00:00:00+00:00,8.5,8.87,8.49,8.85,56114500,8.5,8.87,8.49,8.85,56114500,0.0,1.0
149,MU,2011-06-09 00:00:00+00:00,8.49,8.65,8.32,8.53,41172000,8.49,8.65,8.32,8.53,41172000,0.0,1.0
150,MU,2011-06-10 00:00:00+00:00,8.44,8.65,8.38,8.61,46209900,8.44,8.65,8.38,8.61,46209900,0.0,1.0
151,MU,2011-06-13 00:00:00+00:00,8.29,8.59,8.28,8.45,34694500,8.29,8.59,8.28,8.45,34694500,0.0,1.0
152,MU,2011-06-14 00:00:00+00:00,8.4,8.56,8.2,8.4,35940800,8.4,8.56,8.2,8.4,35940800,0.0,1.0
153,MU,2011-06-15 00:00:00+00:00,8.07,8.3617,8.05,8.33,44050500,8.07,8.3617,8.05,8.33,44050500,0.0,1.0
154,MU,2011-06-16 00:00:00+00:00,7.865,8.13,7.81,8.12,54514800,7.865,8.13,7.81,8.12,54514800,0.0,1.0
155,MU,2011-06-17 00:00:00+00:00,7.83,8.01,7.6408,7.99,43133500,7.83,8.01,7.6408,7.99,43133500,0.0,1.0
156,MU,2011-06-20 00:00:00+00:00,7.91,8.11,7.8075,7.825,32936000,7.91,8.11,7.8075,7.825,32936000,0.0,1.0
157,MU,2011-06-21 00:00:00+00:00,8.14,8.18,7.85,8.0,35254800,8.14,8.18,7.85,8.0,35254800,0.0,1.0
158,MU,2011-06-22 00:00:00+00:00,8.17,8.32,8.1,8.15,29105100,8.17,8.32,8.1,8.15,29105100,0.0,1.0
159,MU,2011-06-23 00:00:00+00:00,8.43,8.45,7.94,8.05,56026400,8.43,8.45,7.94,8.05,56026400,0.0,1.0
160,MU,2011-06-24 00:00:00+00:00,7.21,7.77,7.1964,7.72,117825100,7.21,7.77,7.1964,7.72,117825100,0.0,1.0
161,MU,2011-06-27 00:00:00+00:00,7.34,7.41,7.2,7.25,34482700,7.34,7.41,7.2,7.25,34482700,0.0,1.0
162,MU,2011-06-28 00:00:00+00:00,7.35,7.38,7.26,7.34,28892000,7.35,7.38,7.26,7.34,28892000,0.0,1.0
163,MU,2011-06-29 00:00:00+00:00,7.47,7.59,7.31,7.37,38048800,7.47,7.59,7.31,7.37,38048800,0.0,1.0
164,MU,2011-06-30 00:00:00+00:00,7.48,7.61,7.44,7.53,37962400,7.48,7.61,7.44,7.53,37962400,0.0,1.0
165,MU,2011-07-01 00:00:00+00:00,7.83,7.85,7.37,7.46,30641400,7.83,7.85,7.37,7.46,30641400,0.0,1.0
166,MU,2011-07-05 00:00:00+00:00,7.78,7.99,7.69,7.88,32206100,7.78,7.99,7.69,7.88,32206100,0.0,1.0
167,MU,2011-07-06 00:00:00+00:00,7.56,7.74,7.48,7.73,24556000,7.56,7.74,7.48,7.73,24556000,0.0,1.0
168,MU,2011-07-07 00:00:00+00:00,7.82,7.89,7.61,7.63,23411000,7.82,7.89,7.61,7.63,23411000,0.0,1.0
169,MU,2011-07-08 00:00:00+00:00,7.68,7.79,7.61,7.69,20454000,7.68,7.79,7.61,7.69,20454000,0.0,1.0
170,MU,2011-07-11 00:00:00+00:00,7.49,7.7,7.45,7.55,22304000,7.49,7.7,7.45,7.55,22304000,0.0,1.0
171,MU,2011-07-12 00:00:00+00:00,7.31,7.45,7.21,7.39,28775500,7.31,7.45,7.21,7.39,28775500,0.0,1.0
172,MU,2011-07-13 00:00:00+00:00,7.49,7.76,7.37,7.4,30414100,7.49,7.76,7.37,7.4,30414100,0.0,1.0
173,MU,2011-07-14 00:00:00+00:00,7.29,7.59,7.23,7.52,31774800,7.29,7.59,7.23,7.52,31774800,0.0,1.0
174,MU,2011-07-15 00:00:00+00:00,7.41,7.45,7.26,7.37,23618600,7.41,7.45,7.26,7.37,23618600,0.0,1.0
175,MU,2011-07-18 00:00:00+00:00,7.23,7.55,7.13,7.36,25876500,7.23,7.55,7.13,7.36,25876500,0.0,1.0
176,MU,2011-07-19 00:00:00+00:00,7.52,7.53,7.28,7.28,29174400,7.52,7.53,7.28,7.28,29174400,0.0,1.0
177,MU,2011-07-20 00:00:00+00:00,7.6,7.6,7.4,7.53,29432900,7.6,7.6,7.4,7.53,29432900,0.0,1.0
178,MU,2011-07-21 00:00:00+00:00,7.645,7.75,7.49,7.69,82188200,7.645,7.75,7.49,7.69,82188200,0.0,1.0
179,MU,2011-07-22 00:00:00+00:00,8.09,8.2,7.69,7.71,47025800,8.09,8.2,7.69,7.71,47025800,0.0,1.0
180,MU,2011-07-25 00:00:00+00:00,7.89,7.96,7.76,7.9,25080400,7.89,7.96,7.76,7.9,25080400,0.0,1.0
181,MU,2011-07-26 00:00:00+00:00,7.855,7.99,7.8,7.85,21586200,7.855,7.99,7.8,7.85,21586200,0.0,1.0
182,MU,2011-07-27 00:00:00+00:00,7.43,7.8,7.38,7.8,45399600,7.43,7.8,7.38,7.8,45399600,0.0,1.0
183,MU,2011-07-28 00:00:00+00:00,7.42,7.56,7.31,7.48,31674500,7.42,7.56,7.31,7.48,31674500,0.0,1.0
184,MU,2011-07-29 00:00:00+00:00,7.37,7.53,7.22,7.3001,44891200,7.37,7.53,7.22,7.3001,44891200,0.0,1.0
185,MU,2011-08-01 00:00:00+00:00,7.41,7.59,7.2,7.57,38046900,7.41,7.59,7.2,7.57,38046900,0.0,1.0
186,MU,2011-08-02 00:00:00+00:00,7.04,7.38,7.02,7.32,35879400,7.04,7.38,7.02,7.32,35879400,0.0,1.0
187,MU,2011-08-03 00:00:00+00:00,6.99,7.12,6.69,7.07,53044700,6.99,7.12,6.69,7.07,53044700,0.0,1.0
188,MU,2011-08-04 00:00:00+00:00,6.4,6.855,6.37,6.81,50716700,6.4,6.855,6.37,6.81,50716700,0.0,1.0
189,MU,2011-08-05 00:00:00+00:00,6.31,6.751,6.09,6.52,55675500,6.31,6.751,6.09,6.52,55675500,0.0,1.0
190,MU,2011-08-08 00:00:00+00:00,5.71,6.19,5.65,6.0,55283000,5.71,6.19,5.65,6.0,55283000,0.0,1.0
191,MU,2011-08-09 00:00:00+00:00,6.19,6.2,5.76,5.96,44655700,6.19,6.2,5.76,5.96,44655700,0.0,1.0
192,MU,2011-08-10 00:00:00+00:00,5.72,6.04,5.71,5.98,57549800,5.72,6.04,5.71,5.98,57549800,0.0,1.0
193,MU,2011-08-11 00:00:00+00:00,6.37,6.5,5.78,5.78,57387100,6.37,6.5,5.78,5.78,57387100,0.0,1.0
194,MU,2011-08-12 00:00:00+00:00,6.18,6.54,6.16,6.41,29275400,6.18,6.54,6.16,6.41,29275400,0.0,1.0
195,MU,2011-08-15 00:00:00+00:00,6.48,6.48,6.18,6.27,23301800,6.48,6.48,6.18,6.27,23301800,0.0,1.0
196,MU,2011-08-16 00:00:00+00:00,6.29,6.47,6.19,6.41,20070200,6.29,6.47,6.19,6.41,20070200,0.0,1.0
