,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,EFX,2010-11-04 00:00:00+00:00,34.94,34.96,34.55,34.57,858200,30.5369476211,30.5544272706,30.1960944565,30.213574106,858200,0.0,1.0
1,EFX,2010-11-05 00:00:00+00:00,34.74,34.9,34.491,34.9,751900,30.3621511264,30.5019883222,30.1445294906,30.5019883222,751900,0.0,1.0
2,EFX,2010-11-08 00:00:00+00:00,34.7,34.85,34.47,34.75,436600,30.3271918275,30.4582891985,30.1261758586,30.3708909512,436600,0.0,1.0
3,EFX,2010-11-09 00:00:00+00:00,34.36,34.87,34.28,34.72,690300,30.0300377865,30.475768848,29.9601191887,30.344671477,690300,0.0,1.0
4,EFX,2010-11-10 00:00:00+00:00,34.83,34.91,34.14,34.33,911100,30.440809549,30.5107281469,29.8377616424,30.0038183123,911100,0.0,1.0
5,EFX,2010-11-11 00:00:00+00:00,34.76,34.9,34.41,34.62,418400,30.3796307759,30.5019883222,30.0737369102,30.2572732296,418400,0.0,1.0
6,EFX,2010-11-12 00:00:00+00:00,34.31,34.8,34.25,34.61,475300,29.9863386629,30.4145900748,29.9338997145,30.2485334049,475300,0.0,1.0
7,EFX,2010-11-15 00:00:00+00:00,34.37,34.52,34.29,34.48,474400,30.0387776113,30.1698749823,29.9688590134,30.1349156833,474400,0.0,1.0
8,EFX,2010-11-16 00:00:00+00:00,33.98,34.22,33.82,34.18,743400,29.6979244466,29.9076802403,29.5580872509,29.8727209413,743400,0.0,1.0
9,EFX,2010-11-17 00:00:00+00:00,34.35,34.54,34.035,34.04,814300,30.0212979618,30.1873546317,29.7459934827,29.750363395,814300,0.0,1.0
10,EFX,2010-11-18 00:00:00+00:00,34.77,34.86,34.62,34.66,741100,30.3883706006,30.4670290232,30.2572732296,30.2922325286,741100,0.0,1.0
11,EFX,2010-11-19 00:00:00+00:00,34.81,34.82,34.35,34.7,705300,30.4233298996,30.4320697243,30.0212979618,30.3271918275,705300,0.0,1.0
12,EFX,2010-11-22 00:00:00+00:00,34.44,34.6,34.12,34.43,570800,30.2397935802,30.3802804261,29.9588198884,30.2310131523,570800,0.16,1.0
13,EFX,2010-11-23 00:00:00+00:00,34.1,34.28,33.93,34.13,527000,29.9412590326,30.0993067343,29.7919917588,29.9676003162,527000,0.0,1.0
14,EFX,2010-11-24 00:00:00+00:00,35.08,35.08,34.31,34.31,591000,30.8017409638,30.8017409638,30.1256480179,30.1256480179,591000,0.0,1.0
15,EFX,2010-11-26 00:00:00+00:00,34.93,35.06,34.6,34.76,219400,30.6700345457,30.784180108,30.3802804261,30.520767272,219400,0.0,1.0
16,EFX,2010-11-29 00:00:00+00:00,35.06,35.12,34.3,34.715,710900,30.784180108,30.8368626752,30.11686759,30.4812553465,710900,0.0,1.0
17,EFX,2010-11-30 00:00:00+00:00,34.61,34.76,34.34,34.72,1219400,30.3890608539,30.520767272,30.1519893015,30.4856455605,1219400,0.0,1.0
