,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,HES,2010-11-04 00:00:00+00:00,69.25,69.9,68.89,69.25,6086000,59.8134907251,60.3749169919,59.5025469466,59.8134907251,6086000,0.0,1.0
1,HES,2010-11-05 00:00:00+00:00,69.98,70.23,69.09,69.28,4563800,60.4440156093,60.6599487888,59.6752934902,59.8394027067,4563800,0.0,1.0
2,HES,2010-11-08 00:00:00+00:00,70.47,70.85,69.44,69.67,3184600,60.8672446411,61.195463074,59.9775999416,60.1762584667,3184600,0.0,1.0
3,HES,2010-11-09 00:00:00+00:00,69.66,71.225,69.18,70.96,3386600,60.1676211395,61.5193628433,59.7530294349,61.290473673,3386600,0.0,1.0
4,HES,2010-11-10 00:00:00+00:00,71.53,71.53,69.1101,70.15,3055300,61.7828013223,61.7828013223,59.6926545179,60.5908501714,3055300,0.0,1.0
5,HES,2010-11-11 00:00:00+00:00,71.9,71.99,69.5,70.82,2867100,62.102382428,62.1801183726,60.0294239046,61.1695510925,2867100,0.0,1.0
6,HES,2010-11-12 00:00:00+00:00,70.06,71.04,69.15,71.01,4056900,60.5131142267,61.3595722904,59.7271174533,61.3336603089,4056900,0.0,1.0
7,HES,2010-11-15 00:00:00+00:00,69.53,70.67,69.53,70.63,2711100,60.0553358862,61.0399911848,60.0553358862,61.005441876,2711100,0.0,1.0
8,HES,2010-11-16 00:00:00+00:00,67.78,68.75,67.2,68.75,4049000,58.5438036296,59.3816243661,58.0428386531,59.3816243661,4049000,0.0,1.0
9,HES,2010-11-17 00:00:00+00:00,67.82,68.69,66.51,67.13,3561600,58.5783529383,59.329800403,57.4468630777,57.9823773629,3561600,0.0,1.0
10,HES,2010-11-18 00:00:00+00:00,69.99,70.39,68.83,68.83,2764000,60.4526529365,60.7981460237,59.4507229835,59.4507229835,2764000,0.0,1.0
11,HES,2010-11-19 00:00:00+00:00,70.4,70.48,69.14,69.76,3003900,60.8067833509,60.8758819683,59.7184801261,60.2539944113,3003900,0.0,1.0
12,HES,2010-11-22 00:00:00+00:00,69.69,70.0,68.42,69.78,2014900,60.1935331211,60.4612902637,59.0965925691,60.2712690657,2014900,0.0,1.0
13,HES,2010-11-23 00:00:00+00:00,69.05,69.33,68.39,68.9,3211400,59.6407441815,59.8825893426,59.0706805876,59.5111842738,3211400,0.0,1.0
14,HES,2010-11-24 00:00:00+00:00,70.94,70.97,69.35,69.39,2432200,61.2731990186,61.2991110002,59.8998639969,59.9344133056,2432200,0.0,1.0
15,HES,2010-11-26 00:00:00+00:00,69.78,70.29,69.328,70.08,1068200,60.2712690657,60.7117727519,59.8808618771,60.5303888811,1068200,0.0,1.0
16,HES,2010-11-29 00:00:00+00:00,70.12,70.42,67.87,69.38,2695000,60.5649381898,60.8240580052,58.6215395742,59.9257759785,2695000,0.0,1.0
17,HES,2010-11-30 00:00:00+00:00,70.05,70.65,69.12,69.39,2607800,60.5044768996,61.0227165304,59.7012054718,59.9344133056,2607800,0.0,1.0
