,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,FE,2010-11-04 00:00:00+00:00,35.95,36.25,35.78,36.23,5226700,22.5739646567,22.7623426649,22.4672171186,22.749784131,5226700,0.0,1.0
1,FE,2010-11-05 00:00:00+00:00,35.89,36.1,35.86,36.08,3460700,22.536289055,22.6681536608,22.5174512542,22.6555951269,3460700,0.0,1.0
2,FE,2010-11-08 00:00:00+00:00,36.05,36.09,35.72,35.72,2944500,22.6367573261,22.6618743938,22.429541517,22.429541517,2944500,0.0,1.0
3,FE,2010-11-09 00:00:00+00:00,36.13,36.68,35.99,36.16,3178000,22.6869914616,23.0323511434,22.5990817244,22.7058292624,3178000,0.0,1.0
4,FE,2010-11-10 00:00:00+00:00,35.66,36.27,35.5,36.27,3356800,22.3918659153,22.7749011988,22.2913976443,22.7749011988,3356800,0.0,1.0
5,FE,2010-11-11 00:00:00+00:00,35.7,35.82,35.48,35.48,3163300,22.4169829831,22.4923341864,22.2788391104,22.2788391104,3163300,0.0,1.0
6,FE,2010-11-12 00:00:00+00:00,35.37,35.66,35.18,35.63,2521000,22.209767174,22.3918659153,22.0904611021,22.3730281145,2521000,0.0,1.0
7,FE,2010-11-15 00:00:00+00:00,35.49,35.82,35.49,35.62,2393100,22.2851183773,22.4923341864,22.2851183773,22.3667488476,2393100,0.0,1.0
8,FE,2010-11-16 00:00:00+00:00,35.17,35.46,35.0,35.44,3619900,22.0841818352,22.2662805765,21.9774342972,22.2537220426,3619900,0.0,1.0
9,FE,2010-11-17 00:00:00+00:00,35.7,35.77,35.28,35.3,3006100,22.4169829831,22.4609378517,22.1532537715,22.1658123054,3006100,0.0,1.0
10,FE,2010-11-18 00:00:00+00:00,36.03,36.117,35.75,36.11,2846200,22.6241987922,22.6788284146,22.4483793178,22.6744329277,2846200,0.0,1.0
11,FE,2010-11-19 00:00:00+00:00,36.25,36.25,35.58,35.94,3270700,22.7623426649,22.7623426649,22.3416317798,22.5676853897,3270700,0.0,1.0
12,FE,2010-11-22 00:00:00+00:00,35.95,36.07,35.53,36.01,2870900,22.5739646567,22.64931586,22.3102354451,22.6116402583,2870900,0.0,1.0
13,FE,2010-11-23 00:00:00+00:00,35.4,35.82,35.29,35.82,3134300,22.2286049748,22.4923341864,22.1595330385,22.4923341864,3134300,0.0,1.0
14,FE,2010-11-24 00:00:00+00:00,35.35,35.74,35.1499,35.6,3457300,22.1972086401,22.4421000509,22.0715605086,22.3541903137,3457300,0.0,1.0
15,FE,2010-11-26 00:00:00+00:00,35.23,35.61,35.12,35.24,1241300,22.1218574368,22.3604695806,22.0527855005,22.1281367038,1241300,0.0,1.0
16,FE,2010-11-29 00:00:00+00:00,35.36,35.44,35.02,35.18,2158600,22.2034879071,22.2537220426,21.989992831,22.0904611021,2158600,0.0,1.0
17,FE,2010-11-30 00:00:00+00:00,35.11,35.53,35.0847,35.23,3678000,22.0465062335,22.3102354451,22.0306196882,22.1218574368,3678000,0.0,1.0
18,FE,2010-12-01 00:00:00+00:00,35.2,35.63,35.15,35.56,3319000,22.103019636,22.3730281145,22.0716233013,22.3290732459,3319000,0.0,1.0
19,FE,2010-12-02 00:00:00+00:00,35.66,35.71,35.11,35.3,3497900,22.3918659153,22.42326225,22.0465062335,22.1658123054,3497900,0.0,1.0
20,FE,2010-12-03 00:00:00+00:00,35.63,35.84,35.37,35.54,6350400,22.3730281145,22.5048927203,22.209767174,22.316514712,6350400,0.0,1.0
21,FE,2010-12-06 00:00:00+00:00,35.45,35.72,35.45,35.65,2304300,22.2600013095,22.429541517,22.2600013095,22.3855866484,2304300,0.0,1.0
22,FE,2010-12-07 00:00:00+00:00,35.56,36.159,35.54,35.6,3659200,22.3290732459,22.7052013357,22.316514712,22.3541903137,3659200,0.0,1.0
23,FE,2010-12-08 00:00:00+00:00,35.65,35.81,35.56,35.65,703349,22.3855866484,22.4860549195,22.3290732459,22.3855866484,703349,0.0,1.0
