,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,COF,2010-11-04 00:00:00+00:00,39.3,39.44,37.92,38.3,6998400,33.8984414905,34.0191992973,32.7081145374,33.0358857274,6998400,0.0,1.0
1,COF,2010-11-05 00:00:00+00:00,40.36,41.0,39.1,39.44,7910900,34.8127505994,35.3647862878,33.7259303379,34.0191992973,7910900,0.0,1.0
2,COF,2010-11-08 00:00:00+00:00,40.08,40.62,39.7799,40.1,4271500,34.5712349857,35.0370150978,34.3123820012,34.588486101,4271500,0.0,1.0
3,COF,2010-11-09 00:00:00+00:00,38.73,40.26,38.49,40.26,4980800,33.4499124937,34.7713265426,33.2426318585,34.7713265426,4980800,0.05,1.0
4,COF,2010-11-10 00:00:00+00:00,39.66,39.7,38.57,38.9,4972400,34.2531249548,34.2876717273,33.3117254036,33.5967362769,4972400,0.0,1.0
5,COF,2010-11-11 00:00:00+00:00,39.51,39.6399,38.93,39.19,3375300,34.1235745578,34.2357652016,33.6226463563,33.8472003777,3375300,0.0,1.0
6,COF,2010-11-12 00:00:00+00:00,39.27,39.57,38.7,39.23,4467200,33.9162939227,34.1753947166,33.4240024143,33.8817471502,4467200,0.0,1.0
7,COF,2010-11-15 00:00:00+00:00,39.69,40.52,39.38,39.43,4852500,34.2790350342,34.995880564,34.0112975471,34.0544810128,4852500,0.0,1.0
8,COF,2010-11-16 00:00:00+00:00,38.82,39.57,38.66,39.38,5674000,33.5276427318,34.1753947166,33.3894556418,34.0112975471,5674000,0.0,1.0
9,COF,2010-11-17 00:00:00+00:00,38.27,38.98,38.13,38.78,3965600,33.0526246097,33.6658298219,32.9317109058,33.4930959593,3965600,0.0,1.0
10,COF,2010-11-18 00:00:00+00:00,38.06,38.9,37.98,38.72,5124600,32.8712540539,33.5967362769,32.8021605089,33.4412758005,5124600,0.0,1.0
11,COF,2010-11-19 00:00:00+00:00,37.82,38.12,37.5,37.85,4860700,32.6639734188,32.9230742127,32.3875992386,32.6898834982,4860700,0.0,1.0
12,COF,2010-11-22 00:00:00+00:00,37.12,37.75,37.0,37.69,5174100,32.0594048997,32.6035165669,31.9557645821,32.5516964081,5174100,0.0,1.0
13,COF,2010-11-23 00:00:00+00:00,36.55,37.175,36.44,36.81,4925200,31.5671133913,32.1069067119,31.4721097668,31.7916674126,4925200,0.0,1.0
14,COF,2010-11-24 00:00:00+00:00,37.7,37.84,36.65,36.81,4737500,32.5603331012,32.6812468051,31.6534803226,31.7916674126,4737500,0.0,1.0
15,COF,2010-11-26 00:00:00+00:00,37.0,37.57,37.0,37.29,1482000,31.9557645821,32.4480560906,31.9557645821,32.2062286829,1482000,0.0,1.0
16,COF,2010-11-29 00:00:00+00:00,37.73,37.88,36.54,36.8,5004500,32.5862431806,32.7157935776,31.5584766981,31.7830307195,5004500,0.0,1.0
17,COF,2010-11-30 00:00:00+00:00,37.23,37.67,37.07,37.36,4649300,32.1544085241,32.5344230219,32.016221434,32.2666855348,4649300,0.0,1.0
18,COF,2010-12-01 00:00:00+00:00,38.13,38.25,37.52,37.79,4689300,32.9317109058,33.0353512234,32.4048726249,32.6380633394,4689300,0.0,1.0
19,COF,2010-12-02 00:00:00+00:00,38.95,39.06,37.8,38.11,4658100,33.6399197425,33.734923367,32.6467000325,32.9144375196,4658100,0.0,1.0
20,COF,2010-12-03 00:00:00+00:00,38.76,38.84,38.16,38.66,4196100,33.4758225731,33.5449161181,32.9576209852,33.3894556418,4196100,0.0,1.0
21,COF,2010-12-06 00:00:00+00:00,38.52,38.79,38.33,38.67,2362500,33.2685419379,33.5017326524,33.1044447685,33.3980923349,2362500,0.0,1.0
22,COF,2010-12-07 00:00:00+00:00,38.57,39.36,38.37,38.93,3937400,33.3117254036,33.9940241609,33.138991541,33.6226463563,3937400,0.0,1.0
23,COF,2010-12-08 00:00:00+00:00,40.53,40.58,38.46,38.57,6391700,35.0045172571,35.0477007228,33.2167217791,33.3117254036,6391700,0.0,1.0
24,COF,2010-12-09 00:00:00+00:00,41.27,41.4,40.64,40.8,5956200,35.6436325488,35.7559095595,35.0995208816,35.2377079716,5956200,0.0,1.0
25,COF,2010-12-10 00:00:00+00:00,42.21,42.4,41.66,41.76,5281300,36.455481703,36.6195788725,35.9804635808,36.0668305121,5281300,0.0,1.0
26,COF,2010-12-13 00:00:00+00:00,42.22,42.69,41.93,42.61,3949500,36.4641183961,36.8700429733,36.2136542954,36.8009494282,3949500,0.0,1.0
