,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CHK,2010-11-04 00:00:00+00:00,22.29,22.34,21.75,22.0,29444200,3927.7534483145,3936.5640213255,3832.5992597954,3876.6521248505,147221,0.0,1.0
1,CHK,2010-11-05 00:00:00+00:00,22.27,22.29,22.03,22.16,10984900,3924.2292191101,3927.7534483145,3881.9384686572,3904.8459584858,54924,0.0,1.0
2,CHK,2010-11-08 00:00:00+00:00,22.7,22.78,22.22,22.26,10927300,4000.0001470049,4014.0970638225,3915.418646099,3922.4671045079,54636,0.0,1.0
3,CHK,2010-11-09 00:00:00+00:00,23.06,23.62,22.91,23.36,20367400,4063.4362726843,4162.1146904077,4037.0045536512,4116.2997107504,101837,0.0,1.0
4,CHK,2010-11-10 00:00:00+00:00,23.41,23.55,22.9,23.25,14878400,4125.1102837614,4149.7798881923,4035.242439049,4096.9164501261,74392,0.0,1.0
5,CHK,2010-11-11 00:00:00+00:00,23.21,23.3,22.75,23.29,18564500,4089.8679917173,4105.7270231372,4008.8107200159,4103.964908535,92822,0.0,1.0
6,CHK,2010-11-12 00:00:00+00:00,22.72,22.98,22.4,22.98,14955300,4003.5243762093,4049.3393558666,3947.1367089387,4049.3393558666,74776,0.0,1.0
7,CHK,2010-11-15 00:00:00+00:00,22.31,22.98,22.25,22.94,11708500,3931.2776775189,4049.3393558666,3920.7049899057,4042.2908974578,58542,0.0,1.0
8,CHK,2010-11-16 00:00:00+00:00,21.96,22.24,21.77,22.17,14482000,3869.6036664417,3918.9428753034,3836.1234889998,3906.608073088,72410,0.0,1.0
9,CHK,2010-11-17 00:00:00+00:00,22.1,22.28,21.93,22.05,9747700,3894.2732708726,3925.9913337123,3864.3173226351,3885.4626978616,48738,0.0,1.0
10,CHK,2010-11-18 00:00:00+00:00,22.25,22.5,22.1,22.11,12680000,3920.7049899057,3964.7578549608,3894.2732708726,3896.0353854748,63400,0.0,1.0
11,CHK,2010-11-19 00:00:00+00:00,22.64,22.66,22.05,22.19,10407300,3989.4274593916,3992.9516885961,3885.4626978616,3910.1323022924,52036,0.0,1.0
12,CHK,2010-11-22 00:00:00+00:00,22.54,22.6,22.05,22.6,7948700,3971.8063133696,3982.3790009828,3885.4626978616,3982.3790009828,39743,0.0,1.0
13,CHK,2010-11-23 00:00:00+00:00,21.82,22.25,21.77,22.2,10879300,3844.9340620109,3920.7049899057,3836.1234889998,3911.8944168946,54396,0.0,1.0
14,CHK,2010-11-24 00:00:00+00:00,22.18,22.34,21.87,22.0,7371600,3908.3701876902,3936.5640213255,3853.7446350219,3876.6521248505,36858,0.0,1.0
15,CHK,2010-11-26 00:00:00+00:00,21.99,22.32,21.94,22.04,4034900,3874.8900102483,3933.0397921211,3866.0794372373,3883.7005832594,20174,0.0,1.0
16,CHK,2010-11-29 00:00:00+00:00,22.05,22.1,21.69,21.95,6411800,3885.4626978616,3894.2732708726,3822.0265721822,3867.8415518395,32059,0.0,1.0
17,CHK,2010-11-30 00:00:00+00:00,21.12,21.8,21.1048,21.68,23949800,3721.5860398565,3841.4098328064,3718.9076256612,3820.26445758,119749,0.0,1.0
18,CHK,2010-12-01 00:00:00+00:00,21.41,21.46,21.11,21.36,15302500,3772.6873633205,3781.4979363315,3719.8239252543,3763.8767903094,76512,0.0,1.0
19,CHK,2010-12-02 00:00:00+00:00,21.63,21.87,21.3702,21.44,13227800,3811.453884569,3853.7446350219,3765.6741472037,3777.9737071271,66139,0.0,1.0
20,CHK,2010-12-03 00:00:00+00:00,22.16,22.23,21.57,21.59,15515100,3904.8459584858,3917.1807607013,3800.8811969557,3804.4054261601,77575,0.0,1.0
21,CHK,2010-12-06 00:00:00+00:00,22.55,22.7,22.07,22.14,14918600,3973.5684279718,4000.0001470049,3888.986927066,3901.3217292814,74593,0.0,1.0
22,CHK,2010-12-07 00:00:00+00:00,22.74,22.89,22.38,22.77,16235900,4007.0486054137,4033.4803244468,3943.6124797343,4012.3349492203,81179,0.0,1.0
23,CHK,2010-12-08 00:00:00+00:00,22.89,23.22,22.7,22.75,20980100,4033.4803244468,4091.6301063195,4000.0001470049,4008.8107200159,104900,0.0,1.0
24,CHK,2010-12-09 00:00:00+00:00,22.83,23.04,22.72,22.94,8342700,4022.9076368335,4059.9120434798,4003.5243762093,4042.2908974578,41713,0.0,1.0
25,CHK,2010-12-10 00:00:00+00:00,22.92,22.98,22.7,22.87,7878500,4038.7666682534,4049.3393558666,4000.0001470049,4029.9560952423,39392,0.0,1.0
26,CHK,2010-12-13 00:00:00+00:00,22.91,23.16,22.85,23.06,10188200,4037.0045536512,4081.0574187063,4026.4318660379,4063.4362726843,50941,0.0,1.0
27,CHK,2010-12-14 00:00:00+00:00,23.02,23.08,22.76,22.78,11202900,4056.3878142754,4066.9605018887,4010.5728346181,4014.0970638225,56014,0.0,1.0
28,CHK,2010-12-15 00:00:00+00:00,23.51,23.61,22.91,22.91,20726900,4142.7314297835,4160.3525758055,4037.0045536512,4037.0045536512,103634,0.0,1.0
