,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,QCOM,2010-11-04 00:00:00+00:00,48.34,49.45,48.065,48.61,58099900,36.5808953444,37.4208786674,36.372791368,36.7852156122,58099900,0.0,1.0
1,QCOM,2010-11-05 00:00:00+00:00,48.33,48.36,47.4,47.87,20629500,36.5733279271,36.5960301791,35.869558116,36.2252267302,20629500,0.0,1.0
2,QCOM,2010-11-08 00:00:00+00:00,47.8,48.33,47.58,48.02,18567300,36.1722548089,36.5733279271,36.0057716278,36.3387379901,18567300,0.0,1.0
3,QCOM,2010-11-09 00:00:00+00:00,47.92,48.24,47.39,47.86,17430300,36.2630638168,36.5052211712,35.8619906986,36.2176593129,17430300,0.0,1.0
4,QCOM,2010-11-10 00:00:00+00:00,47.68,48.0,47.25,48.0,12413500,36.081445801,36.3236031554,35.7560468561,36.3236031554,12413500,0.0,1.0
5,QCOM,2010-11-11 00:00:00+00:00,47.92,48.01,46.89,46.98,13923000,36.2630638168,36.3311705727,35.4836198324,35.5517265884,13923000,0.0,1.0
6,QCOM,2010-11-12 00:00:00+00:00,47.47,47.73,46.69,47.61,20070400,35.9225300372,36.1192828877,35.332271486,36.0284738798,20070400,0.0,1.0
7,QCOM,2010-11-15 00:00:00+00:00,46.865,47.82,46.86,47.61,11573600,35.4647012891,36.1873896436,35.4609175805,36.0284738798,11573600,0.0,1.0
8,QCOM,2010-11-16 00:00:00+00:00,46.38,46.69,46.08,46.43,18386800,35.0976815489,35.332271486,34.8706590292,35.1355186355,18386800,0.0,1.0
9,QCOM,2010-11-17 00:00:00+00:00,47.98,48.37,46.5,46.56,25860200,36.3084683208,36.6035975964,35.1884905568,35.2338950607,25860200,0.0,1.0
10,QCOM,2010-11-18 00:00:00+00:00,47.72,48.86,47.7,48.43,20716700,36.1117154703,36.9744010453,36.0965806357,36.6490021003,20716700,0.0,1.0
11,QCOM,2010-11-19 00:00:00+00:00,47.96,48.05,47.41,47.62,15850900,36.2933334861,36.361440242,35.8771255333,36.0360412971,15850900,0.0,1.0
12,QCOM,2010-11-22 00:00:00+00:00,47.62,48.12,46.99,47.81,13112100,36.1798222262,36.559702762,35.7011727512,36.3241768298,13112100,0.19,1.0
13,QCOM,2010-11-23 00:00:00+00:00,47.1,47.37,46.73,47.23,17892100,35.784746469,35.9898819584,35.5036348726,35.8835154083,17892100,0.0,1.0
14,QCOM,2010-11-24 00:00:00+00:00,48.0725,48.2,47.14,47.41,11961200,36.5236141111,36.6204836477,35.8151369119,36.0202724012,11961200,0.0,1.0
15,QCOM,2010-11-26 00:00:00+00:00,47.7,47.94,47.55,47.78,4296600,36.240603112,36.4229457691,36.1266389512,36.3013839977,4296600,0.0,1.0
16,QCOM,2010-11-29 00:00:00+00:00,47.28,47.65,46.76,47.47,12906500,35.9215034619,36.2026150584,35.5264277047,36.0658580655,12906500,0.0,1.0
