,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CTXS,2010-11-04 00:00:00+00:00,65.92,66.5,65.08,66.11,2324900,50.9873785127,51.4359931902,50.337660704,51.1343384933,2930978,0.0,1.0
1,CTXS,2010-11-05 00:00:00+00:00,65.31,66.31,64.65,66.31,1955200,50.5155596278,51.2890332096,50.0050670638,51.2890332096,2464901,0.0,1.0
2,CTXS,2010-11-08 00:00:00+00:00,65.38,65.51,64.5,65.0,1484300,50.5697027785,50.6702543442,49.8890460266,50.2757828175,1871242,0.0,1.0
3,CTXS,2010-11-09 00:00:00+00:00,64.62,65.74,64.2,65.31,1994900,49.9818628564,50.848153268,49.657003952,50.5155596278,2514951,0.0,1.0
4,CTXS,2010-11-10 00:00:00+00:00,66.39,66.395,64.3,64.69,2684200,51.3509110962,51.3547784641,49.7343513102,50.0360060071,3383945,0.0,1.0
5,CTXS,2010-11-11 00:00:00+00:00,66.8,67.5,64.32,65.2,3603300,51.6680352647,52.209466772,49.7498207818,50.4304775338,4542645,0.0,1.0
6,CTXS,2010-11-12 00:00:00+00:00,64.79,66.79,64.11,65.92,2536800,50.1133533653,51.6603005289,49.5873913297,50.9873785127,3198119,0.0,1.0
7,CTXS,2010-11-15 00:00:00+00:00,63.92,65.2795,63.72,65.18,2371900,49.4404313491,50.4919686836,49.2857366328,50.4150080622,2990231,0.0,1.0
8,CTXS,2010-11-16 00:00:00+00:00,62.26,63.98,61.59,63.23,3111900,48.1564652033,49.486839764,47.6382379035,48.9067345777,3923142,0.0,1.0
9,CTXS,2010-11-17 00:00:00+00:00,63.41,64.12,62.2,62.26,3193700,49.0459598224,49.5951260655,48.1100567884,48.1564652033,4026266,0.0,1.0
10,CTXS,2010-11-18 00:00:00+00:00,64.94,66.19,64.0,64.22,2774400,50.2293744026,51.1962163798,49.5023092357,49.6724734237,3497659,0.0,1.0
11,CTXS,2010-11-19 00:00:00+00:00,65.93,67.05,65.05,65.24,2922600,50.9951132485,51.8614036602,50.3144564966,50.4614164771,3684493,0.0,1.0
12,CTXS,2010-11-22 00:00:00+00:00,68.02,68.25,65.56,65.96,2877900,52.6116730345,52.7895719583,50.7089280233,51.018317456,3628140,0.0,1.0
13,CTXS,2010-11-23 00:00:00+00:00,66.3,67.44,65.1,67.13,4295700,51.2812984738,52.1630583571,50.3531301756,51.9232815467,5415547,0.0,1.0
14,CTXS,2010-11-24 00:00:00+00:00,68.63,69.77,66.55,66.75,3463200,53.0834919194,53.9652518027,51.4746668693,51.6293615856,4366022,0.0,1.0
