,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,TXT,2010-11-04 00:00:00+00:00,22.19,22.36,21.73,21.95,2945400,21.6815823644,21.8476873216,21.2321218917,21.4470812482,2945400,0.0,1.0
1,TXT,2010-11-05 00:00:00+00:00,22.61,22.9,22.11,22.26,4173400,22.0919593176,22.375314833,21.6034153256,21.7499785232,4173400,0.0,1.0
2,TXT,2010-11-08 00:00:00+00:00,22.73,22.73,22.23,22.48,3906400,22.2092098757,22.2092098757,21.7206658837,21.9649378797,3906400,0.0,1.0
3,TXT,2010-11-09 00:00:00+00:00,22.44,22.805,22.31,22.74,3123700,21.9258543604,22.2824914745,21.7988329224,22.2189807555,3123700,0.0,1.0
4,TXT,2010-11-10 00:00:00+00:00,22.22,22.5,21.89,22.38,3984000,21.7108950039,21.9844796394,21.3884559692,21.8672290813,3984000,0.0,1.0
5,TXT,2010-11-11 00:00:00+00:00,21.87,22.11,21.81,22.04,3067200,21.3689142095,21.6034153256,21.3102889305,21.5350191668,3067200,0.0,1.0
6,TXT,2010-11-12 00:00:00+00:00,21.36,21.95,21.13,21.72,5074800,20.8705993377,21.4470812482,20.6458691014,21.2223510119,5074800,0.0,1.0
7,TXT,2010-11-15 00:00:00+00:00,21.15,21.53,21.15,21.4,3659200,20.665410861,21.0367042949,20.665410861,20.909682857,3659200,0.0,1.0
8,TXT,2010-11-16 00:00:00+00:00,20.84,21.26,20.73,20.99,3219300,20.362513586,20.7728905393,20.2550339078,20.5090767836,3219300,0.0,1.0
9,TXT,2010-11-17 00:00:00+00:00,20.92,21.2,20.74,20.84,2613800,20.4406806247,20.7142652602,20.2648047876,20.362513586,2613800,0.0,1.0
10,TXT,2010-11-18 00:00:00+00:00,21.48,21.54,21.05,21.24,2897400,20.9878498957,21.0464751748,20.5677020626,20.7533487796,2897400,0.0,1.0
11,TXT,2010-11-19 00:00:00+00:00,21.6,21.62,21.35,21.41,2897400,21.1051004538,21.1246422135,20.8608284578,20.9194537369,2897400,0.0,1.0
12,TXT,2010-11-22 00:00:00+00:00,21.73,21.77,21.3,21.41,2617000,21.2321218917,21.2712054111,20.8119740586,20.9194537369,2617000,0.0,1.0
13,TXT,2010-11-23 00:00:00+00:00,21.53,21.72,21.39,21.72,2715300,21.0367042949,21.2223510119,20.8999119772,21.2223510119,2715300,0.0,1.0
14,TXT,2010-11-24 00:00:00+00:00,22.44,22.51,21.69,21.73,3081000,21.9258543604,21.9942505192,21.1930383724,21.2321218917,3081000,0.0,1.0
15,TXT,2010-11-26 00:00:00+00:00,22.06,22.38,21.78,22.09,984400,21.5545609264,21.8672290813,21.2809762909,21.583873566,984400,0.0,1.0
16,TXT,2010-11-29 00:00:00+00:00,22.35,22.4,21.85,21.94,2845100,21.8379164418,21.886770841,21.3493724498,21.4373103684,2845100,0.0,1.0
17,TXT,2010-11-30 00:00:00+00:00,22.36,22.47,21.91,21.96,3818000,21.8476873216,21.9551669999,21.4079977289,21.456852128,3818000,0.0,1.0
18,TXT,2010-12-01 00:00:00+00:00,22.98,23.29,22.69,22.9,5629500,22.4534818717,22.7563791467,22.1701263564,22.375314833,5629500,0.0,1.0
19,TXT,2010-12-02 00:00:00+00:00,23.4,23.64,22.84,22.96,4114800,22.863858825,23.0983599411,22.3166895539,22.433940112,4114800,0.0,1.0
20,TXT,2010-12-03 00:00:00+00:00,23.7,23.76,23.12,23.27,2407500,23.1569852202,23.2156104992,22.5902741895,22.7368373871,2407500,0.0,1.0
21,TXT,2010-12-06 00:00:00+00:00,23.23,23.59,23.17,23.55,4188900,22.6977538677,23.0495055419,22.6391285887,23.0104220226,4188900,0.0,1.0
22,TXT,2010-12-07 00:00:00+00:00,23.15,23.81,23.14,23.72,3765200,22.619586829,23.2644648984,22.6098159491,23.1765269798,3765200,0.0,1.0
23,TXT,2010-12-08 00:00:00+00:00,23.08,23.37,22.96,23.23,2251400,22.5707324298,22.8543334872,22.4533802681,22.7174226319,2251400,0.02,1.0
24,TXT,2010-12-09 00:00:00+00:00,23.09,23.21,22.9,23.21,3402200,22.5805117766,22.6978639383,22.3947041873,22.6978639383,3402200,0.0,1.0
25,TXT,2010-12-10 00:00:00+00:00,23.4,23.6,23.0,23.19,3229400,22.8836715276,23.0792584637,22.4924976553,22.6783052447,3229400,0.0,1.0
26,TXT,2010-12-13 00:00:00+00:00,23.66,23.95,23.48,23.52,3822800,23.1379345446,23.421535602,22.961906302,23.0010236893,3822800,0.0,1.0
27,TXT,2010-12-14 00:00:00+00:00,23.89,24.18,23.663,23.68,2503200,23.3628595211,23.6464605785,23.1408683486,23.1574932382,2503200,0.0,1.0
28,TXT,2010-12-15 00:00:00+00:00,23.47,23.8799,23.4,23.81,2601000,22.9521269552,23.3529823808,22.8836715276,23.2846247467,2601000,0.0,1.0
29,TXT,2010-12-16 00:00:00+00:00,23.35,23.7,23.25,23.56,2135400,22.8347747936,23.1770519318,22.7369813255,23.0401410765,2135400,0.0,1.0
30,TXT,2010-12-17 00:00:00+00:00,23.29,23.57,23.21,23.4,2878400,22.7760987127,23.0499204233,22.6978639383,22.8836715276,2878400,0.0,1.0
31,TXT,2010-12-20 00:00:00+00:00,23.59,23.76,23.27,23.34,2016300,23.0694791169,23.2357280126,22.7565400191,22.8249954468,2016300,0.0,1.0
32,TXT,2010-12-21 00:00:00+00:00,23.49,23.84,23.48,23.67,2166600,22.9716856489,23.3139627871,22.961906302,23.1477138914,2166600,0.0,1.0
33,TXT,2010-12-22 00:00:00+00:00,23.31,23.5,23.22,23.5,2833800,22.7956574063,22.9814649957,22.7076432851,22.9814649957,2833800,0.0,1.0
34,TXT,2010-12-23 00:00:00+00:00,23.84,23.9,23.25,23.29,2074200,23.3139627871,23.3726388679,22.7369813255,22.7760987127,2074200,0.0,1.0
35,TXT,2010-12-27 00:00:00+00:00,23.98,24.02,23.57,23.65,1309900,23.4508736424,23.4899910296,23.0499204233,23.1281551978,1309900,0.0,1.0
36,TXT,2010-12-28 00:00:00+00:00,23.89,24.0,23.56,24.0,1646900,23.3628595211,23.470432336,23.0401410765,23.470432336,1646900,0.0,1.0
37,TXT,2010-12-29 00:00:00+00:00,23.64,23.99,23.56,23.99,1798900,23.118375851,23.4606529892,23.0401410765,23.4606529892,1798900,0.0,1.0
38,TXT,2010-12-30 00:00:00+00:00,23.57,23.71,23.44,23.58,1249800,23.0499204233,23.1868312786,22.9227889148,23.0596997701,1249800,0.0,1.0
39,TXT,2010-12-31 00:00:00+00:00,23.64,23.865,23.41,23.54,1457800,23.118375851,23.3384111541,22.8934508744,23.0205823829,1457800,0.0,1.0
40,TXT,2011-01-03 00:00:00+00:00,24.01,24.3,23.77,23.86,2812500,23.4802116828,23.7638127402,23.2455073594,23.3335214807,2812500,0.0,1.0
41,TXT,2011-01-04 00:00:00+00:00,23.75,24.16,23.56,24.0,3794400,23.2259486658,23.6269018849,23.0401410765,23.470432336,3794400,0.0,1.0
42,TXT,2011-01-05 00:00:00+00:00,24.29,24.31,23.5,23.53,2477900,23.7540333934,23.773592087,22.9814649957,23.0108030361,2477900,0.0,1.0
43,TXT,2011-01-06 00:00:00+00:00,24.46,24.68,24.25,24.25,2610400,23.9202822891,24.1354279188,23.7149160062,23.7149160062,2610400,0.0,1.0
44,TXT,2011-01-07 00:00:00+00:00,24.19,24.745,24.17,24.49,2486200,23.6562399253,24.1989936731,23.6366812317,23.9496203295,2486200,0.0,1.0
45,TXT,2011-01-10 00:00:00+00:00,24.33,24.36,23.8,23.97,1568800,23.7931507806,23.822488821,23.2748453999,23.4410942956,1568800,0.0,1.0
46,TXT,2011-01-11 00:00:00+00:00,24.34,24.54,24.16,24.44,1512400,23.8029301274,23.9985170636,23.6269018849,23.9007235955,1512400,0.0,1.0
47,TXT,2011-01-12 00:00:00+00:00,24.92,25.07,24.56,24.64,3104400,24.3701322422,24.5168224443,24.0180757572,24.0963105316,3104400,0.0,1.0
48,TXT,2011-01-13 00:00:00+00:00,25.2,25.2,24.77,24.94,2642100,24.6439539528,24.6439539528,24.2234420401,24.3896909358,2642100,0.0,1.0
49,TXT,2011-01-14 00:00:00+00:00,25.34,25.38,24.835,25.07,2288800,24.7808648081,24.8199821953,24.2870077943,24.5168224443,2288800,0.0,1.0
50,TXT,2011-01-18 00:00:00+00:00,26.01,26.08,25.3,25.31,4135300,25.4360810441,25.5045364718,24.7417474209,24.7515267677,4135300,0.0,1.0
51,TXT,2011-01-19 00:00:00+00:00,25.46,26.14,25.37,25.94,3087100,24.8982169698,25.5632125526,24.8102028485,25.3676256165,3087100,0.0,1.0
