,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,NTAP,2010-11-04 00:00:00+00:00,54.93,55.46,54.232,54.36,6482600,45.9825269814,46.426196002,45.3982232524,45.5053735065,6482600,0.0,1.0
1,NTAP,2010-11-05 00:00:00+00:00,55.095,55.76,54.65,55.06,3774300,46.1206503557,46.6773294099,45.7481358007,46.0913514582,3774300,0.0,1.0
2,NTAP,2010-11-08 00:00:00+00:00,55.97,56.0,54.86,55.1,4132900,46.8531227954,46.8782361362,45.9239291862,46.1248359125,4132900,0.0,1.0
3,NTAP,2010-11-09 00:00:00+00:00,56.63,57.21,55.91,55.93,6165600,47.4056162927,47.8911408812,46.8028961138,46.819638341,6165600,0.0,1.0
4,NTAP,2010-11-10 00:00:00+00:00,56.9,57.96,56.0,56.83,6769200,47.6316363598,48.5189744009,46.8782361362,47.5730385646,6769200,0.0,1.0
5,NTAP,2010-11-11 00:00:00+00:00,55.44,55.88,54.43,55.57,8442000,46.4094537748,46.777782773,45.5639713016,46.5182782515,8442000,0.0,1.0
6,NTAP,2010-11-12 00:00:00+00:00,54.11,55.5,52.95,55.11,7336300,45.2960956666,46.4596804564,44.3250464895,46.1332070261,7336300,0.0,1.0
7,NTAP,2010-11-15 00:00:00+00:00,53.93,54.93,53.5,53.8,4925300,45.1454156218,45.9825269814,44.7854577372,45.0365911451,4925300,0.0,1.0
8,NTAP,2010-11-16 00:00:00+00:00,52.69,54.77,52.31,53.95,9604400,44.107397536,45.8485891639,43.7892952193,45.162157849,9604400,0.0,1.0
9,NTAP,2010-11-17 00:00:00+00:00,49.25,54.78,48.6,52.7,27717700,41.227734459,45.8569602775,40.6836120753,44.1157686496,27717700,0.0,1.0
10,NTAP,2010-11-18 00:00:00+00:00,53.12,53.57,51.48,52.58,19544200,44.4673554206,44.8440555324,43.0944927909,44.0153152864,19544200,0.0,1.0
11,NTAP,2010-11-19 00:00:00+00:00,51.46,53.5,51.27,52.8901,9498500,43.0777505637,44.7854577372,42.9186994054,44.274903519,9498500,0.0,1.0
12,NTAP,2010-11-22 00:00:00+00:00,52.22,52.78,50.9,50.92,6317700,43.713955197,44.1827375583,42.6089682023,42.6257104295,6317700,0.0,1.0
13,NTAP,2010-11-23 00:00:00+00:00,50.85,51.96,50.38,51.5,6353700,42.5671126343,43.4963062435,42.1736702953,43.1112350181,6353700,0.0,1.0
14,NTAP,2010-11-24 00:00:00+00:00,51.39,51.61,50.82,51.36,6253100,43.0191527685,43.2033172676,42.5419992936,42.9940394277,6253100,0.0,1.0
15,NTAP,2010-11-26 00:00:00+00:00,51.05,51.14,50.34,50.82,1754400,42.7345349063,42.8098749286,42.140185841,42.5419992936,1754400,0.0,1.0
16,NTAP,2010-11-29 00:00:00+00:00,50.93,51.15,50.11,50.45,4675400,42.6340815431,42.8182460422,41.9476502283,42.2322680905,4675400,0.0,1.0
17,NTAP,2010-11-30 00:00:00+00:00,50.93,51.15,50.0,50.3,5336000,42.6340815431,42.8182460422,41.8555679787,42.1067013866,5336000,0.0,1.0
18,NTAP,2010-12-01 00:00:00+00:00,52.19,52.29,51.49,51.51,6763900,43.6888418562,43.7725529921,43.1028639045,43.1196061317,6763900,0.0,1.0
19,NTAP,2010-12-02 00:00:00+00:00,53.84,53.99,51.76,51.87,7408400,45.0700755995,45.1956423034,43.3288839716,43.4209662211,7408400,0.0,1.0
20,NTAP,2010-12-03 00:00:00+00:00,54.07,54.57,53.38,53.59,4054700,45.2626112122,45.681166892,44.6850043741,44.8607977596,4054700,0.0,1.0
21,NTAP,2010-12-06 00:00:00+00:00,53.27,54.07,52.825,54.0,4667100,44.5929221245,45.2626112122,44.2204075695,45.204013417,4667100,0.0,1.0
22,NTAP,2010-12-07 00:00:00+00:00,53.63,54.33,53.2001,53.84,5088500,44.894282214,45.4802601657,44.5344080405,45.0700755995,5088500,0.0,1.0
23,NTAP,2010-12-08 00:00:00+00:00,55.13,55.21,53.11,53.81,6075100,46.1499492533,46.2169181621,44.458984307,45.0449622587,6075100,0.0,1.0
24,NTAP,2010-12-09 00:00:00+00:00,54.55,55.37,54.29,55.25,4208100,45.6644246648,46.3508559796,45.4467757113,46.2504026165,4208100,0.0,1.0
25,NTAP,2010-12-10 00:00:00+00:00,54.15,54.87,53.92,54.79,4999500,45.3295801209,45.9323002998,45.1370445082,45.8653313911,4999500,0.0,1.0
26,NTAP,2010-12-13 00:00:00+00:00,55.58,56.55,54.96,55.06,8143300,46.5266493651,47.3386473839,46.0076403222,46.0913514582,8143300,0.0,1.0
27,NTAP,2010-12-14 00:00:00+00:00,53.49,55.51,52.93,55.45,7712200,44.7770866236,46.46805157,44.3083042623,46.4178248884,7712200,0.0,1.0
