,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,EMR,2010-11-04 00:00:00+00:00,56.75,56.79,55.26,55.28,4706800,41.8166732374,41.8461475445,40.7187552969,40.7334924504,4706800,0.0,1.0
1,EMR,2010-11-05 00:00:00+00:00,57.28,57.29,56.57,56.84,3649000,42.2072078068,42.2145763836,41.6840388553,41.8829904284,3649000,0.0,1.0
2,EMR,2010-11-08 00:00:00+00:00,56.86,57.17,56.36,57.02,3123900,41.897727582,42.1261534622,41.5292987429,42.0156248105,3123900,0.0,1.0
3,EMR,2010-11-09 00:00:00+00:00,56.18,56.79,55.82,56.59,5525700,41.6508802598,42.1031237087,41.3839824867,41.9548471681,5525700,0.345,1.0
4,EMR,2010-11-10 00:00:00+00:00,56.07,56.14,55.12,56.03,3247300,41.5693281624,41.6212249517,40.8650145945,41.5396728543,3247300,0.0,1.0
5,EMR,2010-11-11 00:00:00+00:00,55.91,56.06,55.46,55.63,2764400,41.45070693,41.5619143354,41.1170847136,41.2431197731,2764400,0.0,1.0
6,EMR,2010-11-12 00:00:00+00:00,55.37,55.7997,54.85,55.61,2728000,41.0503602703,41.3689324178,40.6648412647,41.228292119,2728000,0.0,1.0
7,EMR,2010-11-15 00:00:00+00:00,55.59,56.18,55.55,55.64,2480200,41.213464465,41.6508802598,41.1838091568,41.2505336001,2480200,0.0,1.0
8,EMR,2010-11-16 00:00:00+00:00,54.63,55.27,54.28,55.04,3723100,40.50173707,40.976222,40.2422531239,40.8057039783,3723100,0.0,1.0
9,EMR,2010-11-17 00:00:00+00:00,54.35,54.82,54.1,54.35,2840300,40.2941499131,40.6425997836,40.1088042374,40.2941499131,2840300,0.0,1.0
10,EMR,2010-11-18 00:00:00+00:00,55.28,55.62,54.87,54.87,3338800,40.983635827,41.2357059461,40.6796689187,40.6796689187,3338800,0.0,1.0
