,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,LUV,2010-11-04 00:00:00+00:00,14.24,14.31,14.08,14.17,5599420,13.2159178581,13.2808837465,13.067424399,13.1509519698,5599420,0.0,1.0
1,LUV,2010-11-05 00:00:00+00:00,14.19,14.32,14.11,14.24,3495965,13.1695136522,13.2901645877,13.0952669226,13.2159178581,3495965,0.0,1.0
2,LUV,2010-11-08 00:00:00+00:00,14.26,14.29,14.08,14.29,4531456,13.2344795405,13.2623220641,13.067424399,13.2623220641,4531456,0.0,1.0
3,LUV,2010-11-09 00:00:00+00:00,13.93,14.29,13.85,14.26,5211683,12.9282117812,13.2623220641,12.8539650516,13.2344795405,5211683,0.0,1.0
4,LUV,2010-11-10 00:00:00+00:00,13.69,13.99,13.58,13.94,7314744,12.7054715925,12.9838968283,12.6033823394,12.9374926223,7314744,0.0,1.0
5,LUV,2010-11-11 00:00:00+00:00,13.69,13.75,13.56,13.59,4524197,12.7054715925,12.7611566397,12.584820657,12.6126631806,4524197,0.0,1.0
6,LUV,2010-11-12 00:00:00+00:00,13.56,13.7,13.48,13.63,3423568,12.584820657,12.7147524337,12.5105739275,12.6497865454,3423568,0.0,1.0
7,LUV,2010-11-15 00:00:00+00:00,13.51,13.7,13.51,13.63,4334118,12.5384164511,12.7147524337,12.5384164511,12.6497865454,4334118,0.0,1.0
8,LUV,2010-11-16 00:00:00+00:00,13.3,13.505,13.21,13.41,4673491,12.343518786,12.5337760305,12.2599912153,12.4456080391,4673491,0.0,1.0
9,LUV,2010-11-17 00:00:00+00:00,13.31,13.42,13.19,13.34,4744191,12.3527996272,12.4548888803,12.2414295329,12.3806421508,4744191,0.0,1.0
10,LUV,2010-11-18 00:00:00+00:00,13.56,13.69,13.42,13.47,3791736,12.584820657,12.7054715925,12.4548888803,12.5012930863,3791736,0.0,1.0
11,LUV,2010-11-19 00:00:00+00:00,13.57,13.6,13.45,13.53,3188331,12.5941014982,12.6219440218,12.4827314039,12.5569781335,3188331,0.0,1.0
12,LUV,2010-11-22 00:00:00+00:00,13.64,13.67,13.46,13.57,3723582,12.6590673866,12.6869099101,12.4920122451,12.5941014982,3723582,0.0,1.0
13,LUV,2010-11-23 00:00:00+00:00,13.42,13.5,13.31,13.48,3506033,12.4548888803,12.5291356099,12.3527996272,12.5105739275,3506033,0.0,1.0
14,LUV,2010-11-24 00:00:00+00:00,13.75,13.77,13.48,13.48,4052376,12.7611566397,12.7797183221,12.5105739275,12.5105739275,4052376,0.0,1.0
15,LUV,2010-11-26 00:00:00+00:00,13.53,13.68,13.46,13.64,2616247,12.5569781335,12.6961907513,12.4920122451,12.6590673866,2616247,0.0,1.0
16,LUV,2010-11-29 00:00:00+00:00,13.55,13.63,13.3385,13.42,3847150,12.5755398158,12.6497865454,12.3792500246,12.4548888803,3847150,0.0,1.0
17,LUV,2010-11-30 00:00:00+00:00,13.32,13.55,13.31,13.41,5383272,12.3620804684,12.5755398158,12.3527996272,12.4456080391,5383272,0.0,1.0
18,LUV,2010-12-01 00:00:00+00:00,13.42,13.61,13.39,13.48,6421752,12.4548888803,12.631224863,12.4270463568,12.5105739275,6421752,0.0,1.0
19,LUV,2010-12-02 00:00:00+00:00,13.28,13.54,13.16,13.4,6494582,12.3249571036,12.5662589746,12.2135870093,12.4363271979,6494582,0.0,1.0
20,LUV,2010-12-03 00:00:00+00:00,13.2,13.27,13.12,13.19,5317914,12.2507103741,12.3156762624,12.1764636446,12.2414295329,5317914,0.0,1.0
21,LUV,2010-12-06 00:00:00+00:00,13.2,13.2,13.2,13.2,5997000,12.2507103741,12.2507103741,12.2507103741,12.2507103741,5997000,0.0,1.0
22,LUV,2010-12-07 00:00:00+00:00,12.95,13.2,12.9,13.11,7382594,12.0228657228,12.2549673777,11.9764453918,12.1714107819,7382594,0.0045,1.0
23,LUV,2010-12-08 00:00:00+00:00,12.82,12.98,12.6,12.96,9042924,11.9021728623,12.0507179214,11.697923406,12.032149789,9042924,0.0,1.0
24,LUV,2010-12-09 00:00:00+00:00,12.85,12.95,12.72,12.83,6067696,11.9300250609,12.0228657228,11.8093322003,11.9114569285,6067696,0.0,1.0
25,LUV,2010-12-10 00:00:00+00:00,12.9,12.93,12.8,12.87,3106545,11.9764453918,12.0042975904,11.8836047299,11.9485931933,3106545,0.0,1.0
26,LUV,2010-12-13 00:00:00+00:00,12.84,12.99,12.71,12.95,7455529,11.9207409947,12.0600019876,11.8000481341,12.0228657228,7455529,0.0,1.0
27,LUV,2010-12-14 00:00:00+00:00,12.88,12.98,12.81,12.87,6679885,11.9578772595,12.0507179214,11.8928887961,11.9485931933,6679885,0.0,1.0
28,LUV,2010-12-15 00:00:00+00:00,12.6,12.91,12.59,12.85,9807974,11.697923406,11.985729458,11.6886393398,11.9300250609,9807974,0.0,1.0
29,LUV,2010-12-16 00:00:00+00:00,12.64,12.66,12.31,12.6,9030982,11.7350596708,11.7536278032,11.4286854863,11.697923406,9030982,0.0,1.0
30,LUV,2010-12-17 00:00:00+00:00,12.93,12.99,12.64,12.9,9550546,12.0042975904,12.0600019876,11.7350596708,11.9764453918,9550546,0.0,1.0
31,LUV,2010-12-20 00:00:00+00:00,12.94,12.99,12.73,12.81,4899722,12.0135816566,12.0600019876,11.8186162665,11.8928887961,4899722,0.0,1.0
32,LUV,2010-12-21 00:00:00+00:00,13.1,13.17,12.95,12.96,5004011,12.1621267158,12.2271151791,12.0228657228,12.032149789,5004011,0.0,1.0
33,LUV,2010-12-22 00:00:00+00:00,13.09,13.14,13.02,13.09,3143571,12.1528426496,12.1992629805,12.0878541862,12.1528426496,3143571,0.0,1.0
