,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,MAA,2010-11-04 00:00:00+00:00,63.1,63.13,61.99,62.47,206400,43.1721324583,43.1926580363,42.4126860712,42.7410953196,206400,0.0,1.0
1,MAA,2010-11-05 00:00:00+00:00,63.48,64.48,63.04,63.04,168600,43.4321231134,44.1163090477,43.1310813022,43.1310813022,168600,0.0,1.0
2,MAA,2010-11-08 00:00:00+00:00,63.2,63.73,62.21,63.33,346100,43.2405510517,43.6031695969,42.5632069767,43.3294952232,346100,0.0,1.0
3,MAA,2010-11-09 00:00:00+00:00,60.81,63.48,60.35,63.48,251500,41.6053466686,43.4321231134,41.2906211388,43.4321231134,251500,0.0,1.0
4,MAA,2010-11-10 00:00:00+00:00,61.88,62.1,60.99,61.1,243400,42.3374256184,42.4879465239,41.7285001368,41.8037605896,243400,0.0,1.0
5,MAA,2010-11-11 00:00:00+00:00,61.52,62.28,61.31,61.5,156600,42.091118682,42.6110999921,41.9474396358,42.0774349633,156600,0.0,1.0
6,MAA,2010-11-12 00:00:00+00:00,61.37,61.77,61.08,61.14,151200,41.9884907918,42.2621651656,41.7900768709,41.8311280269,151200,0.0,1.0
7,MAA,2010-11-15 00:00:00+00:00,60.7,62.05,60.64,61.59,172700,41.5300862158,42.4537372272,41.4890350598,42.1390116974,172700,0.0,1.0
8,MAA,2010-11-16 00:00:00+00:00,59.34,60.59,58.82,60.42,276700,40.5995933451,41.454825763,40.2438166592,41.3385141542,276700,0.0,1.0
9,MAA,2010-11-17 00:00:00+00:00,60.05,60.5,59.07,59.56,267500,41.0853653585,41.393249029,40.4148631428,40.7501142507,267500,0.0,1.0
10,MAA,2010-11-18 00:00:00+00:00,60.54,60.924,60.37,60.8,201500,41.4206164663,41.6833438651,41.3043048575,41.5985048093,201500,0.0,1.0
11,MAA,2010-11-19 00:00:00+00:00,60.79,60.97,59.98,60.23,238300,41.5916629499,41.7148164181,41.0374723431,41.2085188267,238300,0.0,1.0
12,MAA,2010-11-22 00:00:00+00:00,60.47,60.99,60.35,60.84,204800,41.3727234509,41.7285001368,41.2906211388,41.6258722466,204800,0.0,1.0
13,MAA,2010-11-23 00:00:00+00:00,60.42,60.42,59.8,59.88,195800,41.3385141542,41.3385141542,40.9143188749,40.9690537496,195800,0.0,1.0
14,MAA,2010-11-24 00:00:00+00:00,61.35,61.35,60.55,60.87,248100,41.9748070732,41.9748070732,41.4274583257,41.6463978247,248100,0.0,1.0
15,MAA,2010-11-26 00:00:00+00:00,61.0,61.22,60.8,60.89,64600,41.7353419961,41.8858629017,41.5985048093,41.6600815434,64600,0.0,1.0
16,MAA,2010-11-29 00:00:00+00:00,61.33,61.4,60.32,60.63,281200,41.9611233545,42.0090163699,41.2700955608,41.4821932004,281200,0.0,1.0
17,MAA,2010-11-30 00:00:00+00:00,61.37,61.525,60.58,60.7,467000,41.9884907918,42.0945396117,41.4479839037,41.5300862158,467000,0.0,1.0
18,MAA,2010-12-01 00:00:00+00:00,61.73,62.12,61.26,62.12,362300,42.2347977282,42.5016302426,41.9132303391,42.5016302426,362300,0.0,1.0
19,MAA,2010-12-02 00:00:00+00:00,62.71,62.71,61.68,61.9,291300,42.9052999439,42.9052999439,42.2005884315,42.3511093371,291300,0.0,1.0
20,MAA,2010-12-03 00:00:00+00:00,62.79,62.9,62.13,62.37,223400,42.9600348186,43.0352952714,42.508472102,42.6726767262,223400,0.0,1.0
21,MAA,2010-12-06 00:00:00+00:00,62.52,63.01,61.76,62.61,167100,42.7753046164,43.1105557242,42.2553233062,42.8368813505,167100,0.0,1.0
22,MAA,2010-12-07 00:00:00+00:00,62.95,63.4,62.8,63.06,232700,43.0695045681,43.3773882386,42.966876678,43.1447650209,232700,0.0,1.0
23,MAA,2010-12-08 00:00:00+00:00,62.18,63.3099,61.85,63.01,230200,42.5426813987,43.3157430859,42.3169000403,43.1105557242,230200,0.0,1.0
24,MAA,2010-12-09 00:00:00+00:00,61.88,62.72,61.87,62.46,141200,42.3374256184,42.9121418032,42.330583759,42.7342534603,141200,0.0,1.0
25,MAA,2010-12-10 00:00:00+00:00,62.87,63.1,61.62,61.92,192400,43.0147696934,43.1721324583,42.1595372754,42.3647930557,192400,0.0,1.0
26,MAA,2010-12-13 00:00:00+00:00,62.69,63.22,62.67,63.13,246600,42.8916162252,43.2542347704,42.8779325065,43.1926580363,246600,0.0,1.0
27,MAA,2010-12-14 00:00:00+00:00,62.28,63.23,62.05,62.74,146100,42.6110999921,43.2610766298,42.4537372272,42.9258255219,146100,0.0,1.0
28,MAA,2010-12-15 00:00:00+00:00,61.67,62.7,61.65,62.27,228100,42.1937465722,42.8984580846,42.1800628535,42.6042581328,228100,0.0,1.0
29,MAA,2010-12-16 00:00:00+00:00,61.96,62.32,61.46,61.78,189500,42.3921604931,42.6384674295,42.0500675259,42.2690070249,189500,0.0,1.0
30,MAA,2010-12-17 00:00:00+00:00,62.31,62.48,61.76,62.08,543400,42.6316255701,42.747937179,42.2553233062,42.4742628052,543400,0.0,1.0
31,MAA,2010-12-20 00:00:00+00:00,62.45,62.61,62.23,62.48,229700,42.727411601,42.8368813505,42.5768906954,42.747937179,229700,0.0,1.0
32,MAA,2010-12-21 00:00:00+00:00,62.75,62.92,62.26,62.67,281700,42.9326673813,43.0489789901,42.5974162734,42.8779325065,281700,0.0,1.0
33,MAA,2010-12-22 00:00:00+00:00,63.03,63.62,62.73,62.73,204100,43.1242394429,43.5279091442,42.9189836626,42.9189836626,204100,0.0,1.0
34,MAA,2010-12-23 00:00:00+00:00,62.7,63.04,62.34,63.03,264600,42.8984580846,43.1310813022,42.6521511482,43.1242394429,264600,0.0,1.0
35,MAA,2010-12-27 00:00:00+00:00,63.83,63.9,62.48,62.5,131100,43.6715881904,43.7194812058,42.747937179,42.7616208977,131100,0.0,1.0
36,MAA,2010-12-28 00:00:00+00:00,64.23,64.32,63.32,63.97,112100,43.9452625641,44.0068392982,43.3226533639,43.7673742212,112100,0.0,1.0
37,MAA,2010-12-29 00:00:00+00:00,64.02,64.48,63.81,64.39,113200,43.8015835179,44.1163090477,43.6579044717,44.0547323136,113200,0.0,1.0
38,MAA,2010-12-30 00:00:00+00:00,63.97,64.12,63.66,63.9,88900,43.7673742212,43.8700021113,43.5552765815,43.7194812058,88900,0.0,1.0
39,MAA,2010-12-31 00:00:00+00:00,63.49,64.15,63.48,63.88,146000,43.4389649727,43.8905276894,43.4321231134,43.7057974871,146000,0.0,1.0
40,MAA,2011-01-03 00:00:00+00:00,63.96,64.55,63.49,63.93,494500,43.7605323618,44.1642020631,43.4389649727,43.7400067838,494500,0.0,1.0
41,MAA,2011-01-04 00:00:00+00:00,62.12,64.15,61.96,64.09,389700,42.5016302426,43.8905276894,42.3921604931,43.8494765333,389700,0.0,1.0
42,MAA,2011-01-05 00:00:00+00:00,62.13,62.68,61.9,61.99,404700,42.508472102,42.8847743659,42.3511093371,42.4126860712,404700,0.0,1.0
43,MAA,2011-01-06 00:00:00+00:00,62.45,63.09,62.26,62.3,591000,42.727411601,43.165290599,42.5974162734,42.6247837108,591000,0.0,1.0
