,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,JCI,2010-11-04 00:00:00+00:00,39.37,39.46,38.92,39.31,6771400,15.1687054288,15.2033811587,14.995326779,15.1455882755,6466689,0.0,1.0
1,JCI,2010-11-05 00:00:00+00:00,38.89,39.4,38.73,39.37,9527000,14.9837682023,15.1802640054,14.9221224601,15.1687054288,9098288,0.0,1.0
2,JCI,2010-11-08 00:00:00+00:00,39.11,39.15,38.52,38.67,7636600,15.0685310978,15.0839425333,14.8412124236,14.8990053068,7292955,0.0,1.0
3,JCI,2010-11-09 00:00:00+00:00,39.29,40.2,38.55,39.905,17831400,15.1378825577,15.4884927162,14.8527710002,15.3748333791,17028993,0.0,1.0
4,JCI,2010-11-10 00:00:00+00:00,38.99,39.43,38.79,39.29,7184400,15.0222967911,15.1918225821,14.9452396135,15.1378825577,6861104,0.0,1.0
5,JCI,2010-11-11 00:00:00+00:00,38.39,38.88,38.26,38.72,6804600,14.7911252581,14.9799153434,14.7410380926,14.9182696013,6498395,0.0,1.0
6,JCI,2010-11-12 00:00:00+00:00,37.77,38.39,37.59,38.12,7432900,14.5522480072,14.7911252581,14.4828965473,14.6870980682,7098422,0.0,1.0
7,JCI,2010-11-15 00:00:00+00:00,37.65,38.07,37.44,37.85,8885300,14.5060137006,14.6678337738,14.425103664,14.5830708783,8485464,0.0,1.0
8,JCI,2010-11-16 00:00:00+00:00,37.28,37.84,37.17,37.25,13145600,14.3634579219,14.5792180194,14.3210764741,14.3518993452,12554053,0.0,1.0
9,JCI,2010-11-17 00:00:00+00:00,37.35,37.53,37.18,37.3,7462400,14.3904279341,14.459779394,14.324929333,14.3711636396,7126594,0.0,1.0
10,JCI,2010-11-18 00:00:00+00:00,37.88,37.99,37.56,37.75,8281000,14.594629455,14.6370109027,14.4713379706,14.5445422895,7908358,0.0,1.0
11,JCI,2010-11-19 00:00:00+00:00,37.95,37.96,37.33,37.77,7638500,14.6215994671,14.625452326,14.3827222163,14.5522480072,7294770,0.0,1.0
12,JCI,2010-11-22 00:00:00+00:00,38.05,38.07,37.36,37.63,7528400,14.660128056,14.6678337738,14.394280793,14.4983079828,7189624,0.0,1.0
13,JCI,2010-11-23 00:00:00+00:00,37.43,37.66,37.14,37.64,7943800,14.4212508051,14.5098665595,14.3095178975,14.5021608417,7586332,0.0,1.0
14,JCI,2010-11-24 00:00:00+00:00,37.88,37.958,37.41,37.41,8793800,14.594629455,14.6246817543,14.4135450874,14.4135450874,8398082,0.0,1.0
15,JCI,2010-11-26 00:00:00+00:00,37.89,38.05,37.47,37.51,3558200,14.5984823138,14.660128056,14.4366622407,14.4520736762,3398082,0.0,1.0
16,JCI,2010-11-29 00:00:00+00:00,37.72,37.82,37.13,37.65,6091100,14.5329837128,14.5715123016,14.3056650386,14.5060137006,5817002,0.0,1.0
17,JCI,2010-11-30 00:00:00+00:00,37.89,38.04,37.11,37.23,11701600,14.5984823138,14.6562751971,14.2979593208,14.3441936275,11175032,0.0,1.0
