,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,WM,2010-11-04 00:00:00+00:00,35.87,36.27,35.74,36.26,3906600,26.7764360015,27.075030214,26.6793928825,27.0675653587,3906600,0.0,1.0
1,WM,2010-11-05 00:00:00+00:00,35.51,35.9,35.18,35.82,3570100,26.5077012103,26.7988305675,26.261360985,26.739111725,3570100,0.0,1.0
2,WM,2010-11-08 00:00:00+00:00,35.18,35.41,35.13,35.31,3098100,26.261360985,26.4330526572,26.2240367085,26.3584041041,3098100,0.0,1.0
3,WM,2010-11-09 00:00:00+00:00,35.15,35.48,35.07,35.39,2619600,26.2389664191,26.4853066444,26.1792475766,26.4181229466,2619600,0.0,1.0
4,WM,2010-11-10 00:00:00+00:00,35.08,35.28,35.06,35.19,3154400,26.1867124319,26.3360095382,26.1717827213,26.2688258404,3154400,0.0,1.0
5,WM,2010-11-11 00:00:00+00:00,34.93,35.02,34.67,34.95,2319400,26.0747396023,26.1419233001,25.8806533642,26.0896693129,2319400,0.0,1.0
6,WM,2010-11-12 00:00:00+00:00,35.09,35.34,34.84,35.02,3272800,26.1941772872,26.38079867,26.0075559045,26.1419233001,3272800,0.0,1.0
7,WM,2010-11-15 00:00:00+00:00,34.99,35.3,34.96,35.2,2347900,26.1195287341,26.3509392488,26.0971341682,26.2762906957,2347900,0.0,1.0
8,WM,2010-11-16 00:00:00+00:00,34.83,34.98,34.68,34.74,3602700,26.0000910491,26.1120638788,25.8881182195,25.9329073513,3602700,0.0,1.0
9,WM,2010-11-17 00:00:00+00:00,34.83,34.97,34.7,34.8,1993100,26.0000910491,26.1045990235,25.9030479301,25.9776964832,1993100,0.0,1.0
10,WM,2010-11-18 00:00:00+00:00,35.2,35.38,35.02,35.11,6862600,26.2762906957,26.4106580913,26.1419233001,26.2091069979,6862600,0.0,1.0
11,WM,2010-11-19 00:00:00+00:00,35.22,35.38,35.05,35.2,8292500,26.2912204063,26.4106580913,26.164317866,26.2762906957,8292500,0.0,1.0
12,WM,2010-11-22 00:00:00+00:00,35.16,35.42,34.9,35.23,7505600,26.2464312744,26.4405175125,26.0523450363,26.2986852616,7505600,0.0,1.0
13,WM,2010-11-23 00:00:00+00:00,34.87,35.44,34.81,34.93,2445400,26.0299504704,26.4554472231,25.9851613385,26.0747396023,2445400,0.0,1.0
14,WM,2010-11-24 00:00:00+00:00,35.3,35.44,35.03,35.09,1984500,26.3509392488,26.4554472231,26.1493881554,26.1941772872,1984500,0.0,1.0
15,WM,2010-11-26 00:00:00+00:00,34.92,35.17,34.81,35.09,1635500,26.067274747,26.2538961297,25.9851613385,26.1941772872,1635500,0.0,1.0
16,WM,2010-11-29 00:00:00+00:00,34.42,34.61,34.13,34.61,4546200,25.9291749237,26.0723051746,25.7107129618,26.0723051746,4546200,0.315,1.0
17,WM,2010-11-30 00:00:00+00:00,34.25,34.4,34.08,34.24,4242000,25.801111015,25.9141085815,25.6730471063,25.7935778439,4242000,0.0,1.0
18,WM,2010-12-01 00:00:00+00:00,34.55,34.66,34.43,34.64,4685800,26.027106148,26.1099710301,25.9367080948,26.0949046879,4685800,0.0,1.0
19,WM,2010-12-02 00:00:00+00:00,34.98,35.06,34.5,34.54,3550000,26.3510325053,26.411297874,25.9894402925,26.0195729769,3550000,0.0,1.0
20,WM,2010-12-03 00:00:00+00:00,34.8,34.9,34.46,34.88,3947700,26.2154354255,26.2907671365,25.9593076081,26.2757007943,3947700,0.0,1.0
21,WM,2010-12-06 00:00:00+00:00,34.68,34.78,34.5,34.76,1965400,26.1250373723,26.2003690833,25.9894402925,26.1853027411,1965400,0.0,1.0
22,WM,2010-12-07 00:00:00+00:00,34.73,35.0,34.52,34.99,2915200,26.1627032278,26.3660988474,26.0045066347,26.3585656764,2915200,0.0,1.0
23,WM,2010-12-08 00:00:00+00:00,34.89,34.98,34.68,34.79,2782000,26.2832339654,26.3510325053,26.1250373723,26.2079022544,2782000,0.0,1.0
24,WM,2010-12-09 00:00:00+00:00,35.35,35.35,34.91,35.01,3599600,26.6297598359,26.6297598359,26.2983003076,26.3736320185,3599600,0.0,1.0
