,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,AEP,2010-11-04 00:00:00+00:00,37.59,37.94,37.32,37.74,3772200,25.4544269017,25.6914327387,25.2715938273,25.5560008318,3772200,0.0,1.0
1,AEP,2010-11-05 00:00:00+00:00,37.7,37.73,37.32,37.65,3257200,25.5289144505,25.5492292365,25.2715938273,25.4950564737,3257200,0.0,1.0
2,AEP,2010-11-08 00:00:00+00:00,36.93,37.22,36.855,37.22,2725700,25.3189949948,25.5178173221,25.2675754273,25.5178173221,2725700,0.46,1.0
3,AEP,2010-11-09 00:00:00+00:00,36.9,37.29,36.79,37.08,2564300,25.2984271678,25.5658089183,25.2230118023,25.4218341296,2564300,0.0,1.0
4,AEP,2010-11-10 00:00:00+00:00,36.6,36.99,36.47,36.99,2308600,25.0927488981,25.3601306487,25.0036216479,25.3601306487,2308600,0.0,1.0
5,AEP,2010-11-11 00:00:00+00:00,36.54,36.74,36.41,36.41,2517400,25.0516132442,25.1887320906,24.962485994,24.962485994,2517400,0.0,1.0
6,AEP,2010-11-12 00:00:00+00:00,36.52,36.735,36.35,36.45,2767100,25.0379013596,25.1853041195,24.9213503401,24.9899097633,2767100,0.0,1.0
7,AEP,2010-11-15 00:00:00+00:00,36.43,36.77,36.4,36.66,2337300,24.9761978787,25.2092999176,24.9556300517,25.1338845521,2337300,0.0,1.0
8,AEP,2010-11-16 00:00:00+00:00,35.94,36.38,35.8,36.08,3296500,24.6402567049,24.9419181671,24.5442735124,24.7362398974,3296500,0.0,1.0
9,AEP,2010-11-17 00:00:00+00:00,35.72,36.15,35.64,36.03,3687800,24.4894259738,24.7842314936,24.4345784352,24.7019601858,3687800,0.0,1.0
10,AEP,2010-11-18 00:00:00+00:00,36.06,36.11,35.681,35.97,2164600,24.7225280128,24.7568077244,24.4626877988,24.6608245319,2164600,0.0,1.0
11,AEP,2010-11-19 00:00:00+00:00,35.75,36.14,35.63,36.1,2766200,24.5099938008,24.7773755513,24.4277224929,24.749951782,2766200,0.0,1.0
12,AEP,2010-11-22 00:00:00+00:00,35.99,36.07,35.54,35.68,2031300,24.6745364165,24.7293839551,24.366019012,24.4620022045,2031300,0.0,1.0
13,AEP,2010-11-23 00:00:00+00:00,35.68,35.79,35.38,35.74,2464200,24.4620022045,24.5374175701,24.2563239349,24.5031378585,2464200,0.0,1.0
14,AEP,2010-11-24 00:00:00+00:00,36.02,36.04,35.72,35.77,1859400,24.6951042435,24.7088161281,24.4894259738,24.5237056854,1859400,0.0,1.0
15,AEP,2010-11-26 00:00:00+00:00,35.85,36.12,35.66,35.84,1090800,24.578553224,24.7636636667,24.4482903199,24.5716972817,1090800,0.0,1.0
16,AEP,2010-11-29 00:00:00+00:00,35.68,35.84,35.36,35.61,2511400,24.4620022045,24.5716972817,24.2426120502,24.4140106083,2511400,0.0,1.0
17,AEP,2010-11-30 00:00:00+00:00,35.6,35.83,35.41,35.59,3967900,24.4071546659,24.5648413393,24.2768917618,24.4002987236,3967900,0.0,1.0
18,AEP,2010-12-01 00:00:00+00:00,36.4,36.47,35.89,35.95,4062100,24.9556300517,25.0036216479,24.6059769933,24.6471126472,4062100,0.0,1.0
19,AEP,2010-12-02 00:00:00+00:00,36.08,36.34,35.87,36.28,4124900,24.7362398974,24.9144943978,24.5922651086,24.8733587438,4124900,0.0,1.0
20,AEP,2010-12-03 00:00:00+00:00,35.99,36.25,35.84,36.03,2551300,24.6745364165,24.8527909169,24.5716972817,24.7019601858,2551300,0.0,1.0
21,AEP,2010-12-06 00:00:00+00:00,35.8,35.99,35.75,35.78,2104900,24.5442735124,24.6745364165,24.5099938008,24.5305616277,2104900,0.0,1.0
22,AEP,2010-12-07 00:00:00+00:00,35.42,36.1,35.4,36.02,2906400,24.2837477042,24.749951782,24.2700358195,24.6951042435,2906400,0.0,1.0
23,AEP,2010-12-08 00:00:00+00:00,35.08,35.6,34.92,35.45,4436100,24.0506456652,24.4071546659,23.9409505881,24.3043155311,4436100,0.0,1.0
24,AEP,2010-12-09 00:00:00+00:00,35.37,35.41,34.99,35.22,2643400,24.2494679925,24.2768917618,23.9889421843,24.1466288577,2643400,0.0,1.0
25,AEP,2010-12-10 00:00:00+00:00,35.64,35.765,35.41,35.59,2312200,24.4345784352,24.5202777143,24.2768917618,24.4002987236,2312200,0.0,1.0
26,AEP,2010-12-13 00:00:00+00:00,35.87,36.0,35.62,35.73,2337100,24.5922651086,24.6813923588,24.4208665506,24.4962819161,2337100,0.0,1.0
27,AEP,2010-12-14 00:00:00+00:00,36.08,36.4,35.93,35.97,2214400,24.7362398974,24.9556300517,24.6334007626,24.6608245319,2214400,0.0,1.0
28,AEP,2010-12-15 00:00:00+00:00,35.72,36.18,35.7,36.05,2459900,24.4894259738,24.8047993206,24.4757140892,24.7156720704,2459900,0.0,1.0
29,AEP,2010-12-16 00:00:00+00:00,36.05,36.07,35.7,35.85,2453100,24.7156720704,24.7293839551,24.4757140892,24.578553224,2453100,0.0,1.0
30,AEP,2010-12-17 00:00:00+00:00,35.99,36.02,35.6,35.9,3770600,24.6745364165,24.6951042435,24.4071546659,24.6128329356,3770600,0.0,1.0
31,AEP,2010-12-20 00:00:00+00:00,35.96,36.21,35.75,36.14,2845700,24.6539685895,24.8253671476,24.5099938008,24.7773755513,2845700,0.0,1.0
32,AEP,2010-12-21 00:00:00+00:00,35.8,36.14,35.71,36.08,2063000,24.5442735124,24.7773755513,24.4825700315,24.7362398974,2063000,0.0,1.0
33,AEP,2010-12-22 00:00:00+00:00,35.96,36.09,35.79,35.87,2297100,24.6539685895,24.7430958397,24.5374175701,24.5922651086,2297100,0.0,1.0
34,AEP,2010-12-23 00:00:00+00:00,35.92,35.99,35.68,35.93,1803200,24.6265448202,24.6745364165,24.4620022045,24.6334007626,1803200,0.0,1.0
35,AEP,2010-12-27 00:00:00+00:00,35.88,36.0,35.59,35.87,1211300,24.599121051,24.6813923588,24.4002987236,24.5922651086,1211300,0.0,1.0
36,AEP,2010-12-28 00:00:00+00:00,36.05,36.17,35.77,35.86,1368400,24.7156720704,24.7979433783,24.5237056854,24.5854091663,1368400,0.0,1.0
37,AEP,2010-12-29 00:00:00+00:00,36.12,36.25,36.04,36.17,1588000,24.7636636667,24.8527909169,24.7088161281,24.7979433783,1588000,0.0,1.0
38,AEP,2010-12-30 00:00:00+00:00,36.05,36.25,36.0,36.16,1356100,24.7156720704,24.8527909169,24.6813923588,24.791087436,1356100,0.0,1.0
39,AEP,2010-12-31 00:00:00+00:00,35.98,36.165,35.93,36.03,1287300,24.6676804742,24.7945154071,24.6334007626,24.7019601858,1287300,0.0,1.0
40,AEP,2011-01-03 00:00:00+00:00,36.25,36.3,36.0,36.27,1882000,24.8527909169,24.8870706285,24.6813923588,24.8665028015,1882000,0.0,1.0
41,AEP,2011-01-04 00:00:00+00:00,36.51,36.69,36.05,36.42,3294500,25.0310454172,25.154452379,24.7156720704,24.9693419363,3294500,0.0,1.0
42,AEP,2011-01-05 00:00:00+00:00,35.96,36.35,35.91,36.25,4131600,24.6539685895,24.9213503401,24.6196888779,24.8527909169,4131600,0.0,1.0
43,AEP,2011-01-06 00:00:00+00:00,36.14,36.19,35.64,36.05,3570500,24.7773755513,24.8116552629,24.4345784352,24.7156720704,3570500,0.0,1.0
44,AEP,2011-01-07 00:00:00+00:00,36.0,36.28,35.71,36.23,2727900,24.6813923588,24.8733587438,24.4825700315,24.8390790322,2727900,0.0,1.0
45,AEP,2011-01-10 00:00:00+00:00,35.76,35.95,35.58,35.93,2609500,24.5168497431,24.6471126472,24.3934427813,24.6334007626,2609500,0.0,1.0
46,AEP,2011-01-11 00:00:00+00:00,35.92,36.0,35.75,35.84,3502800,24.6265448202,24.6813923588,24.5099938008,24.5716972817,3502800,0.0,1.0
47,AEP,2011-01-12 00:00:00+00:00,35.95,36.2307,35.81,36.15,2833400,24.6471126472,24.8395589482,24.5511294547,24.7842314936,2833400,0.0,1.0
48,AEP,2011-01-13 00:00:00+00:00,35.67,35.98,35.45,35.98,4346400,24.4551462622,24.6676804742,24.3043155311,24.6676804742,4346400,0.0,1.0
