,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,VZ,2010-11-04 00:00:00+00:00,33.52,33.5429,33.16,33.21,14746800,21.1811094707,21.1955798588,20.9536273881,20.9852221218,14746800,0.0,1.0
1,VZ,2010-11-05 00:00:00+00:00,33.43,33.62,33.037,33.59,13210100,21.1242389501,21.2442989381,20.8759043432,21.2253420979,13210100,0.0,1.0
2,VZ,2010-11-08 00:00:00+00:00,33.17,33.34,32.92,33.31,10961600,20.9599463349,21.0673684294,20.8019726664,21.0484115892,10961600,0.0,1.0
3,VZ,2010-11-09 00:00:00+00:00,33.01,33.29,32.96,33.28,15967600,20.858843187,21.0357736957,20.8272484533,21.029454749,15967600,0.0,1.0
4,VZ,2010-11-10 00:00:00+00:00,32.85,33.0,32.51,32.97,13678000,20.7577400392,20.8525242403,20.54289585,20.8335674001,13678000,0.0,1.0
5,VZ,2010-11-11 00:00:00+00:00,32.63,32.89,32.464,32.73,12794800,20.6187232109,20.7830158261,20.513828695,20.6819126783,12794800,0.0,1.0
6,VZ,2010-11-12 00:00:00+00:00,32.56,32.63,32.25,32.33,12039800,20.5744905837,20.6187232109,20.3786032348,20.4291548087,12039800,0.0,1.0
7,VZ,2010-11-15 00:00:00+00:00,32.77,33.0,32.57,32.62,14229300,20.7071884653,20.8525242403,20.5808095305,20.6124042642,14229300,0.0,1.0
8,VZ,2010-11-16 00:00:00+00:00,32.19,32.67,31.98,32.66,19674000,20.3406895544,20.6439989979,20.2079916729,20.6376800511,19674000,0.0,1.0
9,VZ,2010-11-17 00:00:00+00:00,32.34,32.52,31.95,32.25,13245100,20.4354737555,20.5492147968,20.1890348326,20.3786032348,13245100,0.0,1.0
10,VZ,2010-11-18 00:00:00+00:00,32.65,32.84,32.52,32.63,12863900,20.6313611044,20.7514210924,20.5492147968,20.6187232109,12863900,0.0,1.0
11,VZ,2010-11-19 00:00:00+00:00,32.59,32.7299,32.22,32.65,13441100,20.593447424,20.6818494888,20.3596463946,20.6313611044,13441100,0.0,1.0
12,VZ,2010-11-22 00:00:00+00:00,32.5,32.67,32.29,32.63,12950300,20.5365769033,20.6439989979,20.4038790218,20.6187232109,12950300,0.0,1.0
13,VZ,2010-11-23 00:00:00+00:00,32.39,32.57,32.23,32.32,13965600,20.4670684892,20.5808095305,20.3659653413,20.422835862,13965600,0.0,1.0
14,VZ,2010-11-24 00:00:00+00:00,32.35,32.67,32.22,32.49,14728300,20.4417927022,20.6439989979,20.3596463946,20.5302579566,14728300,0.0,1.0
15,VZ,2010-11-26 00:00:00+00:00,32.21,32.31,32.1,32.18,6078300,20.3533274479,20.4165169153,20.2838190337,20.3343706076,6078300,0.0,1.0
16,VZ,2010-11-29 00:00:00+00:00,31.9,32.2,31.67,32.18,14912300,20.1574400989,20.3470085011,20.0121043239,20.3343706076,14912300,0.0,1.0
17,VZ,2010-11-30 00:00:00+00:00,32.01,32.16,31.6,31.71,16328500,20.2269485131,20.3217327142,19.9678716968,20.0373801109,16328500,0.0,1.0
18,VZ,2010-12-01 00:00:00+00:00,32.35,32.5,32.2201,32.44,14718400,20.4417927022,20.5365769033,20.3597095841,20.4986632229,14718400,0.0,1.0
19,VZ,2010-12-02 00:00:00+00:00,32.74,32.78,32.29,32.32,19818100,20.6882316251,20.713507412,20.4038790218,20.422835862,19818100,0.0,1.0
20,VZ,2010-12-03 00:00:00+00:00,32.9,32.9,32.41,32.53,12592200,20.7893347729,20.7893347729,20.4797063827,20.5555337435,12592200,0.0,1.0
21,VZ,2010-12-06 00:00:00+00:00,32.89,33.1,32.75,32.95,20550100,20.7830158261,20.9157137077,20.6945505718,20.8209295066,20550100,0.0,1.0
22,VZ,2010-12-07 00:00:00+00:00,32.95,33.34,32.82,33.28,20865100,20.8209295066,21.0673684294,20.738783199,21.029454749,20865100,0.0,1.0
23,VZ,2010-12-08 00:00:00+00:00,32.98,33.21,32.88,33.08,11764200,20.8398863468,20.9852221218,20.7766968794,20.9030758142,11764200,0.0,1.0
24,VZ,2010-12-09 00:00:00+00:00,33.56,33.7,33.014,33.18,19789900,21.2063852577,21.294850512,20.8613707657,20.9662652816,19789900,0.0,1.0
25,VZ,2010-12-10 00:00:00+00:00,34.04,34.045,33.52,33.67,19332900,21.5096947012,21.5128541746,21.1811094707,21.2758936718,19332900,0.0,1.0
26,VZ,2010-12-13 00:00:00+00:00,34.11,34.47,34.09,34.27,19914900,21.5539273284,21.781409411,21.5412894349,21.6550304762,19914900,0.0,1.0
27,VZ,2010-12-14 00:00:00+00:00,34.67,34.67,34.07,34.14,17818800,21.9077883458,21.9077883458,21.5286515414,21.5728841686,17818800,0.0,1.0
28,VZ,2010-12-15 00:00:00+00:00,34.63,34.82,34.5,34.6,16598100,21.8825125588,22.0025725469,21.8003662512,21.8635557186,16598100,0.0,1.0
29,VZ,2010-12-16 00:00:00+00:00,34.76,34.83,34.44,34.7,16608900,21.9646588664,22.0088914936,21.7624525708,21.926745186,16608900,0.0,1.0
30,VZ,2010-12-17 00:00:00+00:00,34.64,34.77,34.35,34.77,24676600,21.8888315056,21.9709778132,21.7055820501,21.9709778132,24676600,0.0,1.0
31,VZ,2010-12-20 00:00:00+00:00,34.74,34.96,34.58,34.91,12686800,21.9520209729,22.0910378012,21.8509178251,22.0594430675,12686800,0.0,1.0
32,VZ,2010-12-21 00:00:00+00:00,34.94,35.0,34.62,34.79,13638000,22.0783999077,22.1163135882,21.8761936121,21.9836157066,13638000,0.0,1.0
33,VZ,2010-12-22 00:00:00+00:00,35.18,35.22,34.83,34.97,10480200,22.2300546295,22.2553304164,22.0088914936,22.097356748,10480200,0.0,1.0
34,VZ,2010-12-23 00:00:00+00:00,35.44,35.52,35.2,35.23,10413700,22.3943472447,22.4448988186,22.242692523,22.2616493632,10413700,0.0,1.0
35,VZ,2010-12-27 00:00:00+00:00,35.5,35.57,35.3,35.46,8188200,22.4322609251,22.4764935523,22.3058819904,22.4069851382,8188200,0.0,1.0
36,VZ,2010-12-28 00:00:00+00:00,35.62,35.63,35.4,35.47,11904100,22.508088286,22.5144072328,22.3690714578,22.4133040849,11904100,0.0,1.0
37,VZ,2010-12-29 00:00:00+00:00,35.58,35.77,35.5,35.74,14302000,22.4828124991,22.6028724871,22.4322609251,22.5839156469,14302000,0.0,1.0
