,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,AIG,2010-11-04 00:00:00+00:00,44.74,44.74,43.4,44.06,5411000,32.2134296918,32.2134296918,31.248610832,31.7238201212,5411000,0.0,1.0
1,AIG,2010-11-05 00:00:00+00:00,45.61,45.95,43.03,43.19,10686700,32.8398419366,33.0846467219,30.9822056245,31.0974078764,10686700,0.0,1.0
2,AIG,2010-11-08 00:00:00+00:00,44.63,45.43,44.45,45.41,4039000,32.1342281436,32.7102394032,32.0046256102,32.6958391217,4039000,0.0,1.0
3,AIG,2010-11-09 00:00:00+00:00,42.86,44.8,42.61,44.54,4163800,30.8598032318,32.2566305363,30.6797997132,32.0694268769,4163800,0.0,1.0
4,AIG,2010-11-10 00:00:00+00:00,42.99,43.246,41.94,42.82,4410900,30.9534050615,31.1377286646,30.1973902833,30.8310026689,4410900,0.0,1.0
5,AIG,2010-11-11 00:00:00+00:00,42.51,42.9,42.07,42.5,1793000,30.6077983058,30.8886037948,30.290992113,30.600598165,1793000,0.0,1.0
6,AIG,2010-11-12 00:00:00+00:00,41.81,42.4,41.32,42.19,2651500,30.1037884536,30.5285967576,29.7509815571,30.3773938019,2651500,0.0,1.0
7,AIG,2010-11-15 00:00:00+00:00,42.42,42.8,41.97,41.99,2424100,30.5429970391,30.8166023874,30.2189907056,30.233390987,2424100,0.0,1.0
8,AIG,2010-11-16 00:00:00+00:00,41.71,42.37,41.32,42.06,3530300,30.0317870462,30.5069963353,29.7509815571,30.2837919723,3530300,0.0,1.0
9,AIG,2010-11-17 00:00:00+00:00,41.78,42.3,41.53,41.64,2562800,30.0821880314,30.4565953501,29.9021845128,29.981386061,2562800,0.0,1.0
10,AIG,2010-11-18 00:00:00+00:00,42.56,42.85,42.1,42.26,2278600,30.6437990095,30.8526030911,30.3125925352,30.4277947871,2278600,0.0,1.0
11,AIG,2010-11-19 00:00:00+00:00,42.73,42.8222,42.05,42.3,2160800,30.7662014021,30.8325866998,30.2765918315,30.4565953501,2160800,0.0,1.0
12,AIG,2010-11-22 00:00:00+00:00,42.14,42.65,41.75,42.64,2337400,30.3413930982,30.7086002762,30.0605876092,30.7014001354,2337400,0.0,1.0
13,AIG,2010-11-23 00:00:00+00:00,40.85,41.7399,40.82,41.61,2727600,29.4125749421,30.053315467,29.3909745199,29.9597856387,2727600,0.0,1.0
14,AIG,2010-11-24 00:00:00+00:00,41.76,41.76,41.15,41.27,1735200,30.0677877499,30.0677877499,29.6285791645,29.7149808534,1735200,0.0,1.0
15,AIG,2010-11-26 00:00:00+00:00,41.25,41.6399,41.09,41.25,932500,29.7005805719,29.9813140596,29.58537832,29.7005805719,932500,0.0,1.0
16,AIG,2010-11-29 00:00:00+00:00,41.53,41.65,40.6,41.07,2470400,29.9021845128,29.9885862017,29.2325714235,29.5709780385,2470400,0.0,1.0
17,AIG,2010-11-30 00:00:00+00:00,41.29,41.58,40.93,40.99,1750500,29.7293811349,29.9381852165,29.4701760681,29.5133769126,1750500,0.0,1.0
18,AIG,2010-12-01 00:00:00+00:00,42.28,42.6,41.65,41.76,3174200,30.4421950686,30.6725995725,29.9885862017,30.0677877499,3174200,0.0,1.0
19,AIG,2010-12-02 00:00:00+00:00,42.88,43.09,42.15,42.24,3052100,30.8742035133,31.025406469,30.348593239,30.4133945057,3052100,0.0,1.0
20,AIG,2010-12-03 00:00:00+00:00,43.76,43.97,42.38,42.59,3417800,31.5078158989,31.6590188545,30.5141964761,30.6653994317,3417800,0.0,1.0
21,AIG,2010-12-06 00:00:00+00:00,43.6,43.85,43.04,43.5,1837800,31.3926136469,31.5726171656,30.9894057652,31.3206122395,1837800,0.0,1.0
22,AIG,2010-12-07 00:00:00+00:00,43.95,44.5,43.7,43.97,3129600,31.644618573,32.040626314,31.4646150544,31.6590188545,3129600,0.0,1.0
23,AIG,2010-12-08 00:00:00+00:00,42.22,44.41,42.13,43.72,4499900,30.3989942242,31.9758250473,30.3341929575,31.4790153359,4499900,0.0,1.0
24,AIG,2010-12-09 00:00:00+00:00,47.78,48.6,42.0,42.44,22972500,34.4022724782,34.9926840193,30.2405911278,30.5573973206,22972500,0.0,1.0
25,AIG,2010-12-10 00:00:00+00:00,48.95,49.86,47.1,47.51,16937800,35.2446889454,35.8999017531,33.9126629076,34.2078686781,16937800,0.0,1.0
