,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,DVA,2010-11-04 00:00:00+00:00,72.33,72.7835,71.58,72.35,1194000,36.165,36.39175,35.79,36.175,2388000,0.0,1.0
1,DVA,2010-11-05 00:00:00+00:00,71.77,72.72,70.4,71.0,403996,35.885,36.36,35.2,35.5,807992,0.0,1.0
2,DVA,2010-11-08 00:00:00+00:00,72.03,72.2,71.51,71.68,576700,36.015,36.1,35.755,35.84,1153400,0.0,1.0
3,DVA,2010-11-09 00:00:00+00:00,72.1,72.6,71.86,72.01,859000,36.05,36.3,35.93,36.005,1718000,0.0,1.0
4,DVA,2010-11-10 00:00:00+00:00,72.07,72.11,71.12,72.01,908700,36.035,36.055,35.56,36.005,1817400,0.0,1.0
5,DVA,2010-11-11 00:00:00+00:00,73.61,73.67,71.63,71.66,813400,36.805,36.835,35.815,35.83,1626800,0.0,1.0
6,DVA,2010-11-12 00:00:00+00:00,72.89,73.41,72.85,73.41,800300,36.445,36.705,36.425,36.705,1600600,0.0,1.0
7,DVA,2010-11-15 00:00:00+00:00,72.03,72.87,72.02,72.87,832800,36.015,36.435,36.01,36.435,1665600,0.0,1.0
8,DVA,2010-11-16 00:00:00+00:00,71.25,72.3,70.9,71.77,1175700,35.625,36.15,35.45,35.885,2351400,0.0,1.0
9,DVA,2010-11-17 00:00:00+00:00,71.36,72.39,70.92,71.19,1588600,35.68,36.195,35.46,35.595,3177200,0.0,1.0
10,DVA,2010-11-18 00:00:00+00:00,72.32,72.6565,71.64,71.81,1005300,36.16,36.32825,35.82,35.905,2010600,0.0,1.0
11,DVA,2010-11-19 00:00:00+00:00,73.1,73.5,72.22,72.39,769200,36.55,36.75,36.11,36.195,1538400,0.0,1.0
12,DVA,2010-11-22 00:00:00+00:00,73.28,73.68,72.77,73.02,1256400,36.64,36.84,36.385,36.51,2512800,0.0,1.0
13,DVA,2010-11-23 00:00:00+00:00,72.35,72.67,72.03,72.67,571700,36.175,36.335,36.015,36.335,1143400,0.0,1.0
14,DVA,2010-11-24 00:00:00+00:00,72.94,73.31,72.39,72.39,946700,36.47,36.655,36.195,36.195,1893400,0.0,1.0
15,DVA,2010-11-26 00:00:00+00:00,72.43,72.93,72.38,72.68,213800,36.215,36.465,36.19,36.34,427600,0.0,1.0
16,DVA,2010-11-29 00:00:00+00:00,72.28,72.67,71.51,72.21,471900,36.14,36.335,35.755,36.105,943800,0.0,1.0
17,DVA,2010-11-30 00:00:00+00:00,72.7,73.16,71.55,71.97,794500,36.35,36.58,35.775,35.985,1589000,0.0,1.0
18,DVA,2010-12-01 00:00:00+00:00,74.04,74.61,73.34,73.34,552900,37.02,37.305,36.67,36.67,1105800,0.0,1.0
19,DVA,2010-12-02 00:00:00+00:00,74.11,74.5,73.92,74.03,761200,37.055,37.25,36.96,37.015,1522400,0.0,1.0
20,DVA,2010-12-03 00:00:00+00:00,74.09,74.16,73.59,73.92,743100,37.045,37.08,36.795,36.96,1486200,0.0,1.0
21,DVA,2010-12-06 00:00:00+00:00,73.4,74.18,73.38,74.09,389300,36.7,37.09,36.69,37.045,778600,0.0,1.0
22,DVA,2010-12-07 00:00:00+00:00,72.21,73.87,71.97,73.68,1033800,36.105,36.935,35.985,36.84,2067600,0.0,1.0
23,DVA,2010-12-08 00:00:00+00:00,71.69,72.39,71.46,72.17,936300,35.845,36.195,35.73,36.085,1872600,0.0,1.0
24,DVA,2010-12-09 00:00:00+00:00,71.6,72.17,71.33,71.74,856100,35.8,36.085,35.665,35.87,1712200,0.0,1.0
25,DVA,2010-12-10 00:00:00+00:00,71.32,73.09,71.24,72.31,1107700,35.66,36.545,35.62,36.155,2215400,0.0,1.0
26,DVA,2010-12-13 00:00:00+00:00,70.72,71.65,70.36,71.38,1001500,35.36,35.825,35.18,35.69,2003000,0.0,1.0
27,DVA,2010-12-14 00:00:00+00:00,71.29,71.3887,70.48,70.5,632500,35.645,35.69435,35.24,35.25,1265000,0.0,1.0
28,DVA,2010-12-15 00:00:00+00:00,70.74,72.27,70.61,71.21,794900,35.37,36.135,35.305,35.605,1589800,0.0,1.0
29,DVA,2010-12-16 00:00:00+00:00,69.71,70.72,69.15,70.6,1561600,34.855,35.36,34.575,35.3,3123200,0.0,1.0
