,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,ALL,2010-11-04 00:00:00+00:00,31.18,31.24,30.22,30.28,7777600,25.2675523094,25.3161749245,24.489590468,24.538213083,7777600,0.0,1.0
1,ALL,2010-11-05 00:00:00+00:00,31.27,31.36,30.86,31.13,4737600,25.3404862321,25.4134201547,25.0082316956,25.2270334635,4737600,0.0,1.0
2,ALL,2010-11-08 00:00:00+00:00,31.03,31.2701,30.76,31.11,5294600,25.1459957717,25.3405672698,24.9271940038,25.2108259251,5294600,0.0,1.0
3,ALL,2010-11-09 00:00:00+00:00,30.28,31.1,30.16,31.05,5915000,24.538213083,25.202722156,24.4409678529,25.1622033101,5915000,0.0,1.0
4,ALL,2010-11-10 00:00:00+00:00,31.06,31.08,30.42,30.44,8245900,25.1703070792,25.1865146176,24.6516658516,24.66787339,8245900,0.0,1.0
5,ALL,2010-11-11 00:00:00+00:00,30.63,30.98,30.57,30.87,4702100,24.8218450044,25.1054769258,24.7732223893,25.0163354648,4702100,0.0,1.0
6,ALL,2010-11-12 00:00:00+00:00,30.18,30.51,30.01,30.45,4258800,24.4571753912,24.7245997742,24.3194113151,24.6759771591,4258800,0.0,1.0
7,ALL,2010-11-15 00:00:00+00:00,30.47,30.71,30.35,30.38,3907900,24.6921846975,24.8866751579,24.5949394673,24.6192507749,3907900,0.0,1.0
8,ALL,2010-11-16 00:00:00+00:00,29.84,30.44,29.68,30.29,8638500,24.181647239,24.66787339,24.0519869321,24.5463168522,8638500,0.0,1.0
9,ALL,2010-11-17 00:00:00+00:00,29.85,30.05,29.69,29.92,7218300,24.1897510082,24.3518263919,24.0600907013,24.2464773925,7218300,0.0,1.0
10,ALL,2010-11-18 00:00:00+00:00,30.22,30.5,30.05,30.18,4398300,24.489590468,24.716496005,24.3518263919,24.4571753912,4398300,0.0,1.0
11,ALL,2010-11-19 00:00:00+00:00,30.33,30.47,30.08,30.14,4444700,24.578731929,24.6921846975,24.3761376994,24.4247603145,4444700,0.0,1.0
12,ALL,2010-11-22 00:00:00+00:00,30.0,30.19,29.66,30.16,4331100,24.3113075459,24.4652791604,24.0357793938,24.4409678529,4331100,0.0,1.0
13,ALL,2010-11-23 00:00:00+00:00,29.54,29.81,29.5,29.65,4204600,23.9385341636,24.1573359315,23.9061190868,24.0276756246,4204600,0.0,1.0
14,ALL,2010-11-24 00:00:00+00:00,29.8,29.85,29.66,29.7,3214600,24.1492321623,24.1897510082,24.0357793938,24.0681944705,3214600,0.0,1.0
15,ALL,2010-11-26 00:00:00+00:00,29.33,29.61,29.31,29.43,1764900,23.9304303944,24.1588831905,23.9141123375,24.0120206787,1764900,0.2,1.0
16,ALL,2010-11-29 00:00:00+00:00,29.36,29.44,29.0,29.19,4230900,23.9549074797,24.0201797072,23.6611824561,23.8162039963,4230900,0.0,1.0
17,ALL,2010-11-30 00:00:00+00:00,29.11,29.42,29.07,29.16,3652500,23.7509317689,24.0038616503,23.7182956551,23.791726911,3652500,0.0,1.0
18,ALL,2010-12-01 00:00:00+00:00,29.95,30.0,29.52,29.53,3695900,24.4362901572,24.4770852994,24.0854519346,24.0936109631,3695900,0.0,1.0
19,ALL,2010-12-02 00:00:00+00:00,30.31,30.38,29.84,29.98,4672600,24.7300151808,24.7871283799,24.3465408445,24.4607672425,4672600,0.0,1.0
20,ALL,2010-12-03 00:00:00+00:00,30.31,30.41,29.89,30.22,3918900,24.7300151808,24.8116054652,24.3873359866,24.6565839249,3918900,0.0,1.0
21,ALL,2010-12-06 00:00:00+00:00,30.17,30.4,30.06,30.29,3048700,24.6157887828,24.8034464367,24.52603947,24.713697124,3048700,0.0,1.0
22,ALL,2010-12-07 00:00:00+00:00,30.45,30.59,30.23,30.5,3887100,24.8442415789,24.958467977,24.6647429534,24.8850367211,3887100,0.0,1.0
23,ALL,2010-12-08 00:00:00+00:00,30.48,30.66,30.26,30.44,4380300,24.8687186642,25.015581176,24.6892200387,24.8360825505,4380300,0.0,1.0
24,ALL,2010-12-09 00:00:00+00:00,30.52,30.73,30.36,30.61,3334800,24.9013547779,25.072694375,24.770810323,24.9747860338,3334800,0.0,1.0
25,ALL,2010-12-10 00:00:00+00:00,30.94,30.99,30.34,30.4,3033600,25.2440339721,25.2848291143,24.7544922661,24.8034464367,3033600,0.0,1.0
26,ALL,2010-12-13 00:00:00+00:00,31.04,31.22,30.84,31.0,2485700,25.3256242565,25.4724867683,25.1624436878,25.2929881427,2485700,0.0,1.0
27,ALL,2010-12-14 00:00:00+00:00,30.95,31.23,30.88,31.1,2890500,25.2521930006,25.4806457967,25.1950798015,25.3745784271,2890500,0.0,1.0
28,ALL,2010-12-15 00:00:00+00:00,30.76,31.09,30.74,30.83,4226900,25.0971714603,25.3664193986,25.0808534035,25.1542846594,4226900,0.0,1.0
29,ALL,2010-12-16 00:00:00+00:00,31.23,31.31,30.71,30.86,3171100,25.4806457967,25.5459180242,25.0563763182,25.1787617447,3171100,0.0,1.0
30,ALL,2010-12-17 00:00:00+00:00,31.31,31.42,30.94,31.22,4418700,25.5459180242,25.6356673369,25.2440339721,25.4724867683,4418700,0.0,1.0
31,ALL,2010-12-20 00:00:00+00:00,31.34,31.52,31.18,31.33,2984500,25.5703951095,25.7172576213,25.4398506545,25.562236081,2984500,0.0,1.0
32,ALL,2010-12-21 00:00:00+00:00,31.87,31.96,31.34,31.42,3597700,26.0028236164,26.0762548723,25.5703951095,25.6356673369,3597700,0.0,1.0
33,ALL,2010-12-22 00:00:00+00:00,31.97,32.205,31.79,31.84,2615900,26.0844139007,26.2761510689,25.9375513889,25.9783465311,2615900,0.0,1.0
34,ALL,2010-12-23 00:00:00+00:00,31.94,32.0,31.74,31.89,2581700,26.0599368154,26.108890986,25.8967562468,26.0191416733,2581700,0.0,1.0
35,ALL,2010-12-27 00:00:00+00:00,32.09,32.2,31.19,31.79,2122000,26.1823222419,26.2720715547,25.448009683,25.9375513889,2122000,0.0,1.0
36,ALL,2010-12-28 00:00:00+00:00,32.0,32.13,31.8,32.09,1561300,26.108890986,26.2149583557,25.9457104174,26.1823222419,1561300,0.0,1.0
37,ALL,2010-12-29 00:00:00+00:00,31.91,32.08,31.88,32.07,2269000,26.0354597301,26.1741632135,26.0109826448,26.1660041851,2269000,0.0,1.0
38,ALL,2010-12-30 00:00:00+00:00,31.8,31.93,31.61,31.81,1873200,25.9457104174,26.051777787,25.7906888771,25.9538694458,1873200,0.0,1.0
39,ALL,2010-12-31 00:00:00+00:00,31.88,32.055,31.655,31.74,1788300,26.0109826448,26.1537656424,25.8274045051,25.8967562468,1788300,0.0,1.0
40,ALL,2011-01-03 00:00:00+00:00,32.23,32.5,32.03,32.22,3824800,26.29654864,26.5168424077,26.1333680713,26.2883896116,3824800,0.0,1.0
41,ALL,2011-01-04 00:00:00+00:00,31.91,32.24,31.652,32.24,3636800,26.0354597301,26.3047076684,25.8249567966,26.3047076684,3636800,0.0,1.0
