,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,TEL,2010-11-04 00:00:00+00:00,32.7,32.7,32.085,32.44,1650000,23.6653227746,23.6653227746,23.220241016,23.4771581287,1650000,0.0,1.0
1,TEL,2010-11-05 00:00:00+00:00,33.1,33.1,32.5,32.57,1755700,23.9548068453,23.9548068453,23.5205807393,23.5712404517,1755700,0.0,1.0
2,TEL,2010-11-08 00:00:00+00:00,33.73,33.95,32.87,32.87,2948100,24.4107442565,24.5699604954,23.7883535046,23.7883535046,2948100,0.0,1.0
3,TEL,2010-11-09 00:00:00+00:00,32.88,33.79,32.75,33.73,1435300,23.7955906064,24.4541668671,23.7015082835,24.4107442565,1435300,0.0,1.0
4,TEL,2010-11-10 00:00:00+00:00,32.82,32.965,32.52,32.8,1334600,23.7521679958,23.8571059714,23.5350549428,23.7376937923,1334600,0.0,1.0
5,TEL,2010-11-11 00:00:00+00:00,32.15,32.36,31.72,32.36,2009100,23.2672821775,23.4192613146,22.9560868016,23.4192613146,2009100,0.0,1.0
6,TEL,2010-11-12 00:00:00+00:00,31.87,32.25,31.38,31.78,2119900,23.0646433281,23.3396531952,22.7100253415,22.9995094122,2119900,0.0,1.0
7,TEL,2010-11-15 00:00:00+00:00,31.66,31.96,31.62,31.91,1196700,22.912664191,23.1297772439,22.8837157839,23.0935917351,1196700,0.0,1.0
8,TEL,2010-11-16 00:00:00+00:00,31.01,31.51,30.69,31.45,1550000,22.4422525762,22.8041076645,22.2106653197,22.7606850539,1550000,0.0,1.0
9,TEL,2010-11-17 00:00:00+00:00,30.98,31.31,30.72,30.8,1547400,22.4205412709,22.6593656292,22.232376625,22.2902734391,1547400,0.0,1.0
10,TEL,2010-11-18 00:00:00+00:00,31.68,31.91,31.21,31.24,1688000,22.9271383945,23.0935917351,22.5869946115,22.6087059168,1688000,0.0,1.0
11,TEL,2010-11-19 00:00:00+00:00,31.97,31.98,31.28,31.53,1622900,23.1370143457,23.1442514475,22.6376543239,22.818581868,1622900,0.0,1.0
12,TEL,2010-11-22 00:00:00+00:00,31.69,31.96,31.45,31.71,1382900,22.9343754963,23.1297772439,22.7606850539,22.9488496998,1382900,0.0,1.0
13,TEL,2010-11-23 00:00:00+00:00,30.96,31.43,30.8704,31.1,1457700,22.4060670674,22.7462108504,22.3412226355,22.5073864921,1457700,0.0,1.0
14,TEL,2010-11-24 00:00:00+00:00,31.75,31.75,31.15,31.15,1971200,22.9777981069,22.9777981069,22.5435720009,22.5435720009,1971200,0.0,1.0
15,TEL,2010-11-26 00:00:00+00:00,31.37,31.67,31.1,31.35,490800,22.7027882398,22.9199012927,22.5073864921,22.6883140362,490800,0.0,1.0
16,TEL,2010-11-29 00:00:00+00:00,30.82,31.26,30.5,31.14,1870900,22.3047476426,22.6231801203,22.0731603861,22.5363348991,1870900,0.0,1.0
17,TEL,2010-11-30 00:00:00+00:00,30.42,30.54,29.97,30.29,3159100,22.015263572,22.1021087932,21.6895939925,21.921181249,3159100,0.0,1.0
18,TEL,2010-12-01 00:00:00+00:00,31.93,32.0,30.9,31.11,2562400,23.1080659386,23.158725651,22.3626444568,22.5146235938,2562400,0.0,1.0
19,TEL,2010-12-02 00:00:00+00:00,33.1,33.14,31.73,31.73,3421100,23.9548068453,23.9837552523,22.9633239033,22.9633239033,3421100,0.0,1.0
20,TEL,2010-12-03 00:00:00+00:00,33.05,33.13,32.6,32.77,2162300,24.0344149647,24.092592066,23.70716877,23.8307951102,2162300,0.16,1.0
21,TEL,2010-12-06 00:00:00+00:00,32.81,32.94,32.52,32.76,1317700,23.8598836609,23.9544214504,23.6489916687,23.8235229726,1317700,0.0,1.0
22,TEL,2010-12-07 00:00:00+00:00,33.37,33.76,33.19,33.64,2259400,24.2671233698,24.5507367385,24.1362248919,24.4634710866,2259400,0.0,1.0
23,TEL,2010-12-08 00:00:00+00:00,33.55,33.58,33.2,33.2,2602900,24.3980218477,24.4198382606,24.1434970296,24.1434970296,2602900,0.0,1.0
24,TEL,2010-12-09 00:00:00+00:00,33.78,33.86,33.34,33.72,1344600,24.5652810138,24.6234581151,24.2453069568,24.5216481879,1344600,0.0,1.0
25,TEL,2010-12-10 00:00:00+00:00,33.55,34.07,33.55,33.96,1935000,24.3980218477,24.776173006,24.3980218477,24.6961794917,1935000,0.0,1.0
26,TEL,2010-12-13 00:00:00+00:00,33.95,34.15,33.47,33.63,1771500,24.688907354,24.8343501072,24.3398447464,24.4561989489,1771500,0.0,1.0
27,TEL,2010-12-14 00:00:00+00:00,34.73,34.75,33.39,34.02,3235300,25.2561340915,25.2706783668,24.2816676451,24.7398123177,3235300,0.0,1.0
28,TEL,2010-12-15 00:00:00+00:00,34.78,35.42,34.15,34.51,2568400,25.2924947798,25.75791159,24.8343501072,25.096147063,2568400,0.0,1.0
29,TEL,2010-12-16 00:00:00+00:00,34.88,35.18,34.47,34.76,1630600,25.3652161564,25.5833802862,25.0670585123,25.2779505045,1630600,0.0,1.0
30,TEL,2010-12-17 00:00:00+00:00,35.34,35.5501,34.75,34.87,1762000,25.6997344887,25.8525221009,25.2706783668,25.3579440187,1762000,0.0,1.0
31,TEL,2010-12-20 00:00:00+00:00,35.17,35.54,34.95,35.48,1679400,25.5761081485,25.8451772419,25.41612112,25.801544416,1679400,0.0,1.0
32,TEL,2010-12-21 00:00:00+00:00,35.16,35.5,35.115,35.29,1396400,25.5688360108,25.8160886913,25.5361113914,25.6633738004,1396400,0.0,1.0
33,TEL,2010-12-22 00:00:00+00:00,35.43,35.5,34.96,34.96,1402100,25.7651837277,25.8160886913,25.4233932577,25.4233932577,1402100,0.0,1.0
34,TEL,2010-12-23 00:00:00+00:00,35.63,35.74,35.18,35.2,1303300,25.9106264808,25.9906199951,25.5833802862,25.5979245615,1303300,0.0,1.0
