Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,15.619999885559082,15.119999885559082,15.199999809265137,15.550000190734863,5890600.0,15.024059295654297,AES
2019-09-12,15.770000457763672,15.430000305175781,15.600000381469727,15.670000076293945,6214100.0,15.140000343322754,AES
2019-09-13,15.960000038146973,15.640000343322754,15.670000076293945,15.789999961853027,5643200.0,15.255941390991211,AES
2019-09-16,16.010000228881836,15.619999885559082,15.84000015258789,16.0,4362400.0,15.458839416503906,AES
2019-09-17,16.040000915527344,15.84000015258789,16.0,15.890000343322754,4324900.0,15.352560043334961,AES
2019-09-18,16.059999465942383,15.800000190734863,15.9399995803833,16.049999237060547,3859500.0,15.507147789001465,AES
2019-09-19,16.110000610351562,15.90999984741211,16.06999969482422,15.949999809265137,4635400.0,15.410529136657715,AES
2019-09-20,16.190000534057617,15.90999984741211,15.970000267028809,16.09000015258789,7443100.0,15.545795440673828,AES
2019-09-23,16.290000915527344,15.949999809265137,16.079999923706055,16.25,3675800.0,15.700382232666016,AES
2019-09-24,16.350000381469727,16.049999237060547,16.299999237060547,16.170000076293945,4858000.0,15.623087882995605,AES
2019-09-25,16.270000457763672,16.079999923706055,16.139999389648438,16.1200008392334,4336400.0,15.574780464172363,AES
2019-09-26,16.299999237060547,16.049999237060547,16.190000534057617,16.219999313354492,3612100.0,15.671396255493164,AES
2019-09-27,16.530000686645508,16.170000076293945,16.260000228881836,16.309999465942383,4431100.0,15.758354187011719,AES
2019-09-30,16.450000762939453,16.219999313354492,16.3700008392334,16.34000015258789,3559100.0,15.787339210510254,AES
2019-10-01,16.420000076293945,16.139999389648438,16.219999313354492,16.239999771118164,3743000.0,15.69072151184082,AES
2019-10-02,16.25,15.699999809265137,16.25,15.699999809265137,4670900.0,15.168985366821289,AES
2019-10-03,15.880000114440918,15.619999885559082,15.729999542236328,15.800000190734863,4055000.0,15.265603065490723,AES
2019-10-04,16.030000686645508,15.670000076293945,15.859999656677246,16.030000686645508,3923500.0,15.487823486328125,AES
2019-10-07,16.059999465942383,15.84000015258789,16.0,15.850000381469727,3266400.0,15.313913345336914,AES
2019-10-08,15.869999885559082,15.489999771118164,15.800000190734863,15.510000228881836,4203400.0,14.98541259765625,AES
2019-10-09,15.670000076293945,15.430000305175781,15.5600004196167,15.539999961853027,4693900.0,15.014397621154785,AES
2019-10-10,15.850000381469727,15.489999771118164,15.520000457763672,15.819999694824219,3050400.0,15.284926414489746,AES
2019-10-11,16.149999618530273,15.859999656677246,15.869999885559082,16.010000228881836,3461400.0,15.468501091003418,AES
